,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
105,1029,miami,newengland,36,7,29,NewEngland,8,51.5,1,0,-155.0,-684.0,-73.0,-0.2999999999999998,5.0,0.0,-57.0,-39.0,-41.0,-776.0,-12.0,5.0,-0.9000000000000004,-36.0,-39.0,92.0,-3.0,0.5999999999999996,-15.0,38.0,230.0,-6.0,-5.0,-17.500000000000004,3.9,-4.100000000000001,-10.0,-0.3500000000000005,-2.8999999999999986,-0.8199999999999998,74.0,589.0,34.0,0.39999999999999947,-5.0,-6.0,48.0,-11.0,-54.0,148.0,7.0,1.0,1.0,-1.0,106.0,441.0,5.0,0.0,35.0,9.0,-8.0,14.0,1.0,5.100000000000001,-2.1,3.1000000000000014,12.0,0.20000000000000015,2.799999999999997,0.3999999999999999
106,1101,detroit,kansascity,45,10,35,KansasCity,3,44.5,1,1,-47.0,248.0,75.0,-0.09999999999999963,9.0,2.0,34.0,110.0,159.0,957.0,13.0,7.0,-0.09999999999999963,81.0,-82.0,-709.0,-12.0,-0.9000000000000004,-45.0,0.0,52.0,-2.0,-3.0,-3.299999999999997,5.200000000000001,-5.699999999999998,6.0,0.4399999999999995,1.8999999999999984,-0.06000000000000005,113.0,328.0,-38.0,0.5,-10.0,3.0,6.0,11.0,-79.0,91.0,2.0,-13.0,0.8999999999999995,-2.0,45.0,237.0,11.0,0.10000000000000052,10.0,-14.0,-156.0,-2.0,3.0,10.900000000000002,-6.200000000000001,4.599999999999998,-2.0,-0.2999999999999998,1.1999999999999993,0.6099999999999999
107,1101,sanfrancisco,stlouis,27,6,21,St.Louis,7.5,41,1,0,-42.0,99.0,49.0,-0.20000000000000015,-5.0,-6.0,20.0,49.0,53.0,511.0,5.0,1.0,0.0,28.0,-39.0,-412.0,-9.0,-0.5999999999999996,-9.0,-9.0,-234.0,1.0,-14.0,1.3000000000000007,-2.0,-4.199999999999998,3.0,0.6200000000000001,2.3000000000000007,-0.010000000000000007,57.0,314.0,-10.0,0.2999999999999998,-14.0,-10.0,36.0,-24.0,-48.0,114.0,0.0,-4.0,0.7999999999999998,7.0,51.0,200.0,13.0,0.0,30.0,3.0,-72.0,-1.0,-16.0,6.099999999999998,-5.5,2.5,59.0,0.39999999999999947,4.399999999999999,0.52
108,1101,minnesota,chicago,20,23,-3,Minnesota,-1.5,44,0,0,30.0,-378.0,-52.0,-0.10000000000000052,-4.0,-1.0,-15.0,-40.0,-69.0,-735.0,-7.0,-3.0,-0.6999999999999993,-24.0,6.0,357.0,5.0,0.7000000000000002,5.0,-11.0,-112.0,4.0,-7.0,1.0,-1.8999999999999984,0.8000000000000007,1.0,-0.0600000000000005,-0.8000000000000007,0.020000000000000014,-95.0,-17.0,34.0,-0.1999999999999993,5.0,0.0,11.0,37.0,48.0,169.0,-7.0,5.0,-0.39999999999999947,7.0,-22.0,-186.0,-2.0,-0.20000000000000015,-9.0,11.0,-20.0,13.0,2.0,-3.3000000000000043,3.9,-0.8999999999999986,1.0,0.10000000000000052,-0.2999999999999972,-0.30999999999999983
109,1101,cincinnati,pittsburgh,10,16,-6,Cincinnati,0.0,49,0,0,-4.0,-599.0,-7.0,-0.5999999999999996,-11.0,1.0,-7.0,-57.0,-85.0,-680.0,5.0,-12.0,-0.10000000000000052,-16.0,79.0,81.0,2.0,-0.5000000000000004,8.0,17.0,49.0,1.0,-8.0,-0.8999999999999986,-4.399999999999999,1.900000000000002,15.0,0.1299999999999999,-2.099999999999998,0.1599999999999997,-40.0,-356.0,-23.0,-0.20000000000000015,-2.0,-6.0,-20.0,13.0,21.0,-374.0,-11.0,4.0,-0.7000000000000002,-29.0,-38.0,18.0,2.0,0.5,3.0,-5.0,-136.0,6.0,-9.0,-3.3999999999999986,0.6999999999999993,-3.6000000000000014,2.0,0.20000000000000015,-0.1999999999999993,-0.27
110,1101,tennessee,houston,20,6,14,Houston,3.5,42.5,1,0,-40.0,-576.0,-151.0,0.1999999999999993,13.0,8.0,-37.0,-16.0,-68.0,-330.0,-4.0,5.0,-0.10000000000000052,-15.0,-101.0,-246.0,3.0,0.2999999999999998,-24.0,-14.0,-131.0,2.0,-13.0,-3.1999999999999997,6.399999999999999,1.5,4.0,-0.4699999999999998,-1.1999999999999993,-0.07000000000000006,110.0,512.0,18.0,0.5,-6.0,-3.0,36.0,-7.0,-50.0,312.0,10.0,-3.0,1.2000000000000002,19.0,74.0,200.0,1.0,-0.19999999999999973,22.0,-4.0,-9.0,-5.0,-12.0,9.3,-3.0,-0.5,17.0,0.4000000000000004,4.300000000000002,0.55
111,1101,tampabay,atlanta,20,23,-3,Atlanta,8,47,1,0,3.0,29.0,-56.0,0.3000000000000007,-2.0,0.0,-23.0,-98.0,-86.0,-527.0,1.0,-2.0,0.20000000000000015,-29.0,35.0,556.0,-1.0,1.0,4.0,43.0,226.0,2.0,2.0,1.2999999999999972,-2.3999999999999986,-0.8000000000000007,-20.0,-0.3300000000000001,-0.10000000000000142,0.010000000000000007,72.0,-116.0,49.0,-0.39999999999999947,0.0,4.0,16.0,8.0,-20.0,-42.0,12.0,-4.0,-0.10000000000000052,11.0,50.0,-74.0,-8.0,-0.6000000000000001,-3.0,9.0,134.0,8.0,8.0,7.400000000000006,-0.5999999999999996,3.0999999999999983,9.0,0.09999999999999963,-1.7999999999999972,0.29000000000000004
112,1101,nygiants,neworleans,52,49,3,NewOrleans,3,51.5,1,1,12.0,-505.0,-43.0,-0.20000000000000015,1.0,-1.0,-50.0,-68.0,-44.0,-623.0,4.0,2.0,-0.39999999999999947,-39.0,6.0,118.0,-11.0,0.20000000000000015,-21.0,-28.0,-335.0,10.0,4.0,1.9000000000000057,0.9000000000000004,1.6000000000000014,-18.0,-0.3300000000000001,-3.5,-0.11000000000000032,-34.0,110.0,108.0,-0.5,6.0,0.0,-13.0,51.0,94.0,239.0,-14.0,6.0,-0.7000000000000002,13.0,22.0,-129.0,3.0,-0.5,1.0,6.0,190.0,-27.0,10.0,-3.3999999999999986,2.5,-1.1000000000000014,7.0,0.2999999999999998,-1.5,-0.3999999999999999
113,1101,sandiego,baltimore,29,26,3,Baltimore,4.5,50.5,1,1,-8.0,200.0,17.0,0.10000000000000052,-4.0,4.0,21.0,16.0,-9.0,320.0,9.0,-8.0,0.4000000000000004,19.0,10.0,-120.0,-4.0,-0.3999999999999999,-10.0,-5.0,-211.0,12.0,-8.0,0.4000000000000057,-1.5999999999999996,-3.8000000000000007,14.0,0.3200000000000003,2.599999999999998,0.15999999999999992,-3.0,393.0,-41.0,0.5999999999999996,6.0,1.0,-12.0,-22.0,-35.0,49.0,-8.0,5.0,0.5999999999999996,-19.0,-1.0,344.0,7.0,0.7999999999999998,21.0,17.0,228.0,-14.0,-7.0,0.3999999999999986,3.0,3.1999999999999997,-4.0,0.0,3.3000000000000007,0.020000000000000014
114,1101,arizona,cleveland,20,34,-14,Arizona,-7.0,46,0,1,211.0,1222.0,-1.0,1.2000000000000002,-6.0,-7.0,66.0,-18.0,-47.0,834.0,15.0,1.0,2.1,45.0,72.0,388.0,11.0,0.20000000000000015,11.0,-26.0,-325.0,10.0,8.0,12.7,-3.3999999999999986,0.4000000000000021,-2.0,-0.2600000000000007,5.300000000000002,0.91,-119.0,-920.0,-16.0,-0.8999999999999995,12.0,4.0,-37.0,21.0,62.0,-325.0,-10.0,8.0,-1.3000000000000007,-9.0,-85.0,-595.0,-2.0,-0.6000000000000001,-25.0,22.0,369.0,-3.0,7.0,-10.2,5.0,-1.8000000000000007,-18.0,-0.39999999999999947,-6.199999999999997,-0.5999999999999999
115,1101,nyjets,oakland,34,20,14,NYJets,-3.0,44,1,1,28.0,589.0,66.0,0.20000000000000015,0.0,-2.0,29.0,-11.0,-1.0,178.0,-1.0,2.0,0.4000000000000004,17.0,78.0,411.0,4.0,0.3000000000000003,25.0,-43.0,-315.0,-13.0,4.0,3.9000000000000017,1.299999999999999,-0.1999999999999993,6.0,0.2599999999999998,2.3000000000000007,0.15999999999999992,-85.0,-720.0,-72.0,-0.4000000000000004,5.0,1.0,-73.0,-61.0,-40.0,-377.0,0.0,4.0,-0.1999999999999993,-21.0,-33.0,-343.0,-8.0,-0.4999999999999996,-32.0,-14.0,-176.0,-20.0,3.0,-9.800000000000004,2.9000000000000004,0.10000000000000142,-11.0,-0.5,-4.300000000000002,-0.47
116,1101,seattle,dallas,12,13,-1,Seattle,-4.0,41.5,0,0,148.0,697.0,66.0,0.4000000000000004,-17.0,-3.0,28.0,-1.0,-39.0,319.0,18.0,-14.0,0.8999999999999995,15.0,92.0,378.0,2.0,-0.09999999999999963,34.0,5.0,125.0,-21.0,2.0,10.6,-9.4,4.699999999999998,4.0,0.3099999999999996,3.5,0.77,-97.0,-899.0,-50.0,-0.6999999999999993,12.0,6.0,-44.0,3.0,42.0,-272.0,-5.0,6.0,-1.0,3.0,-98.0,-627.0,-6.0,-0.6000000000000001,-42.0,-19.0,-105.0,-5.0,-3.0,-7.400000000000002,7.6,-4.800000000000002,1.0,-0.20000000000000015,-4.600000000000001,-0.46
117,1101,greenbay,denver,29,10,19,GreenBay,-2.5,46,1,0,13.0,-335.0,0.0,-0.3000000000000007,-14.0,1.0,3.0,-20.0,-33.0,-467.0,12.0,-15.0,-0.5,-28.0,25.0,132.0,-5.0,0.0,15.0,-10.0,-157.0,16.0,-7.0,2.099999999999998,-6.199999999999998,2.200000000000003,4.0,0.16999999999999993,-0.8000000000000007,0.25,27.0,1017.0,-19.0,1.0999999999999996,-5.0,-7.0,11.0,-23.0,-22.0,449.0,1.0,2.0,1.0,21.0,12.0,568.0,3.0,1.2000000000000002,15.0,16.0,334.0,-25.0,-19.0,4.400000000000002,-0.4000000000000004,-3.0,11.0,0.4000000000000004,7.899999999999999,0.28
118,1102,indianapolis,carolina,29,26,3,Carolina,5,45,1,1,-167.0,-729.0,-8.0,-0.5999999999999996,11.0,2.0,-46.0,55.0,118.0,115.0,-9.0,9.0,-1.1000000000000003,-2.0,-130.0,-844.0,-13.0,-0.6999999999999997,-59.0,5.0,44.0,15.0,-4.0,-13.5,4.800000000000002,-3.899999999999999,-6.0,0.01999999999999957,-3.3999999999999986,-0.8599999999999999,100.0,899.0,14.0,0.7999999999999998,-14.0,-7.0,33.0,-36.0,-65.0,362.0,8.0,-7.0,1.1999999999999993,12.0,88.0,537.0,3.0,0.3999999999999999,15.0,34.0,346.0,6.0,-2.0,10.1,-6.999999999999997,0.2999999999999972,14.0,0.20000000000000015,4.900000000000002,0.53
119,1105,cleveland,cincinnati,31,10,21,Cincinnati,13,45.5,1,0,-141.0,-417.0,38.0,-0.6000000000000005,13.0,10.0,-17.0,37.0,104.0,-141.0,-11.0,3.0,-1.5999999999999996,1.0,-87.0,-276.0,-13.0,0.10000000000000007,-18.0,9.0,166.0,0.0,-4.0,-9.8,5.899999999999999,-2.700000000000003,2.0,0.3600000000000003,-1.3999999999999986,-0.7999999999999998,153.0,614.0,-34.0,0.7999999999999998,-7.0,3.0,14.0,-93.0,-135.0,36.0,16.0,-10.0,1.6000000000000003,-16.0,114.0,578.0,3.0,0.20000000000000015,30.0,-8.0,-230.0,0.0,-1.0,13.0,-3.3000000000000007,4.300000000000002,3.0,-0.10000000000000052,3.4999999999999964,0.8199999999999998
120,1108,stlouis,minnesota,21,18,3,Minnesota,1,40,1,0,-85.0,-378.0,-53.0,-0.09999999999999963,5.0,3.0,-56.0,-21.0,19.0,-123.0,-3.0,2.0,-0.20000000000000015,-27.0,-45.0,-255.0,-2.0,-0.10000000000000052,-21.0,34.0,260.0,-8.0,24.0,-13.9,0.8999999999999986,-2.3000000000000007,-32.0,-1.0300000000000002,-5.599999999999998,-0.6099999999999999,28.0,375.0,76.0,0.0,4.0,4.0,2.0,40.0,36.0,303.0,-3.0,0.0,0.20000000000000015,3.0,42.0,72.0,0.0,-0.2999999999999998,4.0,0.0,117.0,-5.0,21.0,-1.4999999999999964,0.1999999999999993,0.8999999999999986,-1.0,-0.20000000000000015,-1.5,-0.17999999999999994
121,1108,miami,buffalo,33,17,16,Buffalo,3.5,44,1,1,-69.0,-468.0,-39.0,-0.2999999999999998,0.0,-3.0,-6.0,70.0,123.0,468.0,1.0,3.0,-0.5999999999999996,39.0,-165.0,-936.0,-8.0,-0.5,-50.0,-9.0,-159.0,5.0,1.0,-9.2,1.0,-0.6999999999999993,-21.0,-0.3000000000000007,-2.6999999999999997,-0.43,30.0,317.0,59.0,0.0,-9.0,-5.0,29.0,3.0,-60.0,28.0,1.0,-4.0,0.5999999999999996,5.0,109.0,289.0,3.0,-0.4000000000000004,25.0,8.0,99.0,-1.0,0.0,1.5,-2.6,-0.8000000000000007,20.0,0.2999999999999998,1.6999999999999993,0.1299999999999999
122,1108,washington,newengland,27,10,17,NewEngland,13.5,51.5,1,0,-77.0,-330.0,-39.0,-0.10000000000000052,8.0,4.0,-31.0,-18.0,-74.0,-492.0,-6.0,4.0,0.09999999999999963,-22.0,46.0,162.0,-5.0,0.0,-6.0,9.0,-32.0,-3.0,-12.0,-7.100000000000001,5.4,-3.1000000000000014,18.0,0.1200000000000001,0.3000000000000007,-0.3899999999999999,64.0,660.0,-32.0,0.7999999999999998,6.0,7.0,26.0,-7.0,-30.0,276.0,6.0,-1.0,0.7999999999999998,-2.0,9.0,384.0,2.0,0.7999999999999998,26.0,0.0,-58.0,2.0,-9.0,6.5,4.4,3.1000000000000014,-1.0,0.10000000000000052,5.0,0.43
123,1108,jacksonville,nyjets,28,23,5,NYJets,7.5,42.5,1,1,-11.0,-344.0,-62.0,0.0,4.0,2.0,-16.0,-7.0,3.0,51.0,2.0,2.0,-0.2999999999999998,5.0,-94.0,-395.0,-6.0,0.0,-30.0,9.0,93.0,9.0,-6.0,-1.5,2.4000000000000004,-2.0,-12.0,-0.15999999999999925,-1.0,-0.09999999999999988,134.0,902.0,89.0,0.4000000000000004,-12.0,-3.0,91.0,47.0,1.0,528.0,4.0,-9.0,0.7999999999999998,37.0,91.0,374.0,11.0,0.10000000000000007,40.0,24.0,222.0,14.0,0.0,9.700000000000003,-5.6,1.099999999999998,17.0,0.5,4.699999999999998,0.5999999999999999
124,1108,tennessee,neworleans,28,34,-6,NewOrleans,6.5,50.5,1,1,-109.0,-1473.0,-120.0,-0.8000000000000007,13.0,8.0,-83.0,-118.0,-116.0,-1467.0,-7.0,5.0,-1.2999999999999998,-52.0,-26.0,-6.0,-6.0,0.20000000000000015,-32.0,-37.0,-333.0,1.0,9.0,-10.599999999999998,5.799999999999999,0.6000000000000014,-16.0,-0.9699999999999998,-9.4,-0.6400000000000001,-53.0,-1140.0,7.0,-1.0999999999999996,-3.0,-5.0,-63.0,-53.0,-41.0,-866.0,-11.0,2.0,-1.1000000000000003,-31.0,40.0,-274.0,-1.0,-1.0000000000000004,-2.0,-2.0,95.0,-30.0,6.0,-7.299999999999998,-3.6,1.8000000000000007,4.0,-0.20000000000000015,-7.400000000000002,-0.52
125,1108,oakland,pittsburgh,38,35,3,Pittsburgh,6,48,1,1,-64.0,-991.0,-3.0,-1.0,-4.0,3.0,-31.0,-18.0,15.0,-724.0,8.0,-7.0,-1.3000000000000007,-14.0,-18.0,-267.0,-9.0,-0.5000000000000004,-17.0,45.0,234.0,0.0,5.0,-8.7,-3.3999999999999986,1.1999999999999993,-5.0,-0.2400000000000002,-5.9999999999999964,-0.31000000000000005,80.0,9.0,30.0,-0.09999999999999963,-5.0,-2.0,17.0,2.0,16.0,-210.0,-4.0,-3.0,-0.4000000000000004,-25.0,24.0,219.0,6.0,0.2999999999999998,23.0,-17.0,-256.0,19.0,2.0,5.900000000000006,-2.8000000000000007,-0.6000000000000014,-1.0,0.20000000000000015,0.0,0.21
126,1108,greenbay,carolina,37,29,8,GreenBay,-2.0,45,1,1,-132.0,-518.0,-4.0,-0.4000000000000004,-2.0,0.0,-40.0,48.0,72.0,-86.0,-4.0,-2.0,-1.0,-24.0,-90.0,-432.0,-11.0,-0.09999999999999963,-36.0,2.0,19.0,20.0,-6.0,-9.6,-0.6999999999999993,-2.599999999999998,-4.0,0.11000000000000032,-2.099999999999998,-0.5699999999999998,15.0,380.0,-44.0,0.5999999999999996,-17.0,-9.0,2.0,-69.0,-99.0,-110.0,-1.0,-8.0,0.6999999999999993,-15.0,56.0,490.0,2.0,0.6000000000000001,22.0,21.0,285.0,-5.0,-14.0,4.800000000000002,-7.899999999999999,-0.6000000000000014,17.0,0.20000000000000015,4.199999999999998,0.21
127,1108,nygiants,tampabay,18,32,-14,NYGiants,-1.5,48.5,0,1,78.0,-58.0,36.0,-0.20000000000000015,-7.0,-6.0,-5.0,80.0,88.0,495.0,14.0,-1.0,-0.20000000000000015,7.0,-52.0,-553.0,-7.0,-0.7999999999999998,-22.0,-41.0,-418.0,10.0,10.0,2.4000000000000057,-3.5,1.8000000000000007,-11.0,-0.17999999999999972,-2.1000000000000014,0.17999999999999972,25.0,1279.0,60.0,0.8999999999999995,5.0,1.0,16.0,45.0,97.0,943.0,0.0,4.0,0.6000000000000005,28.0,-22.0,336.0,3.0,1.0000000000000004,0.0,16.0,215.0,-12.0,10.0,-1.2000000000000028,1.3999999999999986,-4.300000000000002,-6.0,0.0,4.700000000000003,-0.049999999999999815
128,1108,atlanta,sanfrancisco,17,16,1,Atlanta,-9.0,44,0,0,101.0,1125.0,104.0,0.5999999999999996,13.0,8.0,98.0,88.0,95.0,1063.0,5.0,5.0,1.0,76.0,30.0,62.0,6.0,-0.20000000000000015,12.0,-13.0,146.0,10.0,-8.0,8.7,9.0,3.3000000000000007,37.0,0.8700000000000001,7.600000000000001,0.56,-42.0,-637.0,-85.0,-0.10000000000000052,11.0,5.0,-21.0,-5.0,12.0,-297.0,-2.0,6.0,-0.5,-2.0,-88.0,-340.0,0.0,0.0,-21.0,-17.0,-192.0,2.0,-10.0,-3.6000000000000014,6.800000000000002,-1.7999999999999972,-61.0,-0.1999999999999993,-1.7000000000000028,-0.10000000000000007
129,1108,denver,indianapolis,27,24,3,Denver,-3.0,45,1,1,22.0,546.0,4.0,0.5,1.0,-3.0,3.0,13.0,-13.0,266.0,-7.0,4.0,0.6000000000000005,6.0,15.0,280.0,7.0,0.6000000000000001,8.0,7.0,132.0,-11.0,5.0,1.8000000000000007,0.6999999999999993,-0.9000000000000021,-2.0,-0.07999999999999917,2.1000000000000014,0.040000000000000036,-112.0,-1536.0,-39.0,-1.2999999999999998,2.0,5.0,-42.0,-10.0,-12.0,-921.0,-10.0,-3.0,-1.5,-48.0,-44.0,-615.0,-4.0,-1.0,-8.0,-29.0,-395.0,14.0,7.0,-9.700000000000003,-0.5,2.1000000000000014,-8.0,-0.4000000000000004,-8.600000000000001,-0.6000000000000001
130,1108,philadelphia,dallas,27,33,-6,Philadelphia,-3.0,44,0,1,102.0,469.0,133.0,-0.20000000000000015,-2.0,2.0,32.0,71.0,95.0,616.0,7.0,-4.0,0.0,18.0,34.0,-147.0,7.0,-0.6999999999999997,16.0,-8.0,-63.0,-2.0,31.0,-2.299999999999997,-2.6999999999999997,1.8999999999999984,-51.0,-0.25,-2.700000000000003,0.1200000000000001,56.0,859.0,151.0,0.0,15.0,8.0,48.0,64.0,127.0,637.0,17.0,7.0,-0.39999999999999947,67.0,18.0,222.0,-6.0,0.2999999999999998,-13.0,10.0,149.0,-6.0,26.0,-0.7000000000000028,6.200000000000001,-1.3000000000000007,4.0,0.0,0.10000000000000142,0.10000000000000007
131,1109,chicago,sandiego,19,22,-3,SanDiego,3.5,49.5,1,0,15.0,-432.0,-75.0,0.0,-3.0,-2.0,-32.0,-108.0,-144.0,-928.0,-9.0,-1.0,0.09999999999999963,-53.0,75.0,496.0,9.0,0.5,29.0,-18.0,-33.0,-8.0,1.0,3.699999999999996,-1.200000000000001,6.099999999999998,-3.0,-0.4199999999999999,-2.6999999999999997,0.09999999999999988,-1.0,-264.0,22.0,-0.4000000000000004,-3.0,0.0,8.0,-6.0,3.0,-193.0,9.0,-3.0,-0.4000000000000004,12.0,16.0,-71.0,-8.0,-0.2999999999999998,2.0,-22.0,-81.0,-6.0,-5.0,-1.1999999999999955,-2.0,-4.800000000000002,8.0,0.2999999999999998,-0.7000000000000028,0.009999999999999787
132,1112,buffalo,nyjets,17,22,-5,NYJets,2.5,41.5,0,0,-8.0,-150.0,-58.0,0.20000000000000015,-5.0,2.0,-32.0,-67.0,-139.0,-714.0,-10.0,-7.0,0.09999999999999963,-55.0,61.0,564.0,8.0,0.5999999999999996,23.0,47.0,462.0,0.0,-13.0,-0.8000000000000043,-3.0,-2.5,11.0,0.05000000000000071,1.3999999999999986,0.0,45.0,604.0,4.0,0.5999999999999996,-5.0,-4.0,51.0,4.0,1.0,209.0,5.0,-1.0,0.5,13.0,21.0,395.0,6.0,0.8000000000000003,25.0,23.0,139.0,13.0,-3.0,4.100000000000001,-3.4000000000000004,0.3000000000000007,-1.0,0.09999999999999963,3.5,0.3600000000000001
133,1115,chicago,stlouis,13,37,-24,St.Louis,7.5,42,0,1,55.0,756.0,105.0,0.20000000000000015,-1.0,-2.0,71.0,61.0,50.0,858.0,10.0,1.0,0.8999999999999995,51.0,39.0,-102.0,-3.0,-0.5999999999999996,16.0,-23.0,-148.0,4.0,-17.0,12.9,1.0,1.5,31.0,1.0900000000000007,6.399999999999999,0.5899999999999999,67.0,-358.0,-110.0,0.1999999999999993,-9.0,-4.0,-13.0,-77.0,-84.0,-472.0,10.0,-5.0,0.1999999999999993,-10.0,-20.0,114.0,2.0,0.5,5.0,-11.0,-97.0,-8.0,-23.0,4.800000000000002,-4.1,0.0,0.0,0.09999999999999963,1.7999999999999972,0.4899999999999998
134,1115,carolina,tennessee,10,27,-17,Carolina,-3.5,42.5,0,0,201.0,883.0,84.0,0.4000000000000004,-14.0,-7.0,59.0,-42.0,-50.0,86.0,10.0,-7.0,0.9000000000000004,2.0,155.0,797.0,9.0,0.2999999999999998,70.0,10.0,108.0,-13.0,7.0,17.2,-6.6,3.6999999999999993,6.0,0.34999999999999964,3.799999999999997,0.8999999999999999,-115.0,-308.0,54.0,-0.5999999999999996,20.0,7.0,-19.0,71.0,147.0,74.0,-13.0,13.0,-1.3999999999999997,6.0,-98.0,-382.0,0.0,0.0,-27.0,-13.0,-160.0,2.0,10.0,-10.1,11.3,-1.6999999999999993,-19.0,0.0,-3.1000000000000014,-0.6100000000000001
135,1115,detroit,greenbay,16,18,-2,GreenBay,10.5,50,1,0,-10.0,194.0,-26.0,0.3000000000000007,7.0,1.0,20.0,72.0,59.0,709.0,2.0,6.0,0.5,63.0,-82.0,-515.0,-1.0,-0.4000000000000004,-29.0,-1.0,24.0,-14.0,-13.0,1.3000000000000045,3.4000000000000004,-2.5,18.0,0.2399999999999993,3.1999999999999997,0.09999999999999988,77.0,50.0,-15.0,0.09999999999999963,-3.0,4.0,19.0,39.0,-23.0,147.0,7.0,-7.0,0.5,8.0,8.0,-97.0,5.0,-0.2999999999999998,0.0,-24.0,-322.0,11.0,4.0,6.900000000000002,-2.4000000000000004,2.6999999999999997,-6.0,-0.20000000000000015,-0.3999999999999986,0.47
136,1115,cleveland,pittsburgh,30,9,21,Pittsburgh,7,43,1,0,-145.0,-1016.0,31.0,-1.2000000000000002,2.0,11.0,-24.0,-20.0,19.0,-821.0,-6.0,-9.0,-1.7000000000000002,-15.0,-8.0,-195.0,-11.0,-0.4000000000000004,-10.0,26.0,215.0,1.0,-12.0,-10.7,1.5,-0.8000000000000007,17.0,0.4900000000000002,-3.4999999999999964,-0.6400000000000001,113.0,258.0,-57.0,0.5999999999999996,-9.0,-3.0,-6.0,-80.0,-114.0,-338.0,5.0,-6.0,0.9000000000000004,-45.0,76.0,596.0,5.0,0.7000000000000002,33.0,-13.0,-366.0,6.0,-10.0,9.6,-2.6000000000000014,0.6999999999999993,5.0,0.09999999999999963,3.299999999999997,0.5499999999999998
137,1115,jacksonville,baltimore,20,22,-2,Baltimore,4,47,1,0,48.0,-168.0,-71.0,0.20000000000000015,0.0,3.0,-10.0,-71.0,-69.0,-163.0,14.0,-3.0,0.10000000000000052,4.0,-29.0,-5.0,-3.0,0.3000000000000003,-20.0,-17.0,-273.0,6.0,7.0,0.9000000000000057,0.0,0.09999999999999787,-19.0,-0.6399999999999997,-2.1999999999999997,0.23,47.0,602.0,102.0,0.0,4.0,1.0,51.0,40.0,57.0,554.0,-1.0,3.0,0.2999999999999998,33.0,46.0,48.0,5.0,-0.2999999999999998,22.0,11.0,241.0,-4.0,7.0,0.7000000000000028,1.8000000000000007,0.8999999999999986,5.0,0.4000000000000004,2.099999999999998,0.06999999999999984
138,1115,dallas,tampabay,10,6,4,Dallas,-1.0,43.5,1,0,-67.0,-653.0,-48.0,-0.4000000000000004,5.0,-2.0,-29.0,22.0,-7.0,-381.0,-6.0,7.0,-0.7000000000000002,-26.0,-47.0,-272.0,-4.0,-0.20000000000000015,-5.0,-31.0,-313.0,2.0,-4.0,-4.399999999999999,3.1999999999999997,-1.6999999999999993,16.0,-0.1899999999999995,-3.0,-0.3500000000000001,-43.0,121.0,-48.0,0.39999999999999947,-12.0,-9.0,-34.0,-48.0,-35.0,-204.0,-12.0,-3.0,0.20000000000000015,-36.0,-6.0,325.0,4.0,0.8000000000000003,9.0,9.0,38.0,-7.0,-3.0,-5.0,-7.200000000000001,-1.599999999999998,-10.0,-0.20000000000000015,1.0,-0.3400000000000001
139,1115,miami,philadelphia,19,20,-1,Philadelphia,5.5,49,1,0,-67.0,-523.0,-125.0,0.10000000000000052,-12.0,-6.0,-48.0,-40.0,-35.0,-276.0,1.0,-6.0,-0.20000000000000015,1.0,-98.0,-247.0,-4.0,0.3999999999999999,-38.0,30.0,271.0,-11.0,-16.0,-3.4000000000000017,-5.700000000000001,-0.3999999999999986,18.0,-0.2600000000000007,-0.09999999999999787,-0.10000000000000007,-41.0,-407.0,-72.0,0.0,-10.0,-8.0,-14.0,-44.0,-91.0,-273.0,-5.0,-2.0,0.5999999999999996,-36.0,25.0,-134.0,3.0,-0.5,12.0,-2.0,-44.0,10.0,-12.0,-2.0,-3.4000000000000004,0.0,2.0,0.0,-0.20000000000000284,-0.05000000000000005
