,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
139,1110,buffalo,cleveland,16,19,-3,Cleveland,3,42,1,0,-21.0,-172.0,45.0,-0.39999999999999947,-9.0,0.0,9.0,-19.0,-26.0,-325.0,-1.0,-9.0,-0.2999999999999998,-18.0,72.0,153.0,-2.0,-0.39999999999999947,30.0,-5.0,-179.0,-3.0,1.0,-3.5,-4.4,-0.4000000000000021,-2.0,0.15000000000000036,-1.099999999999998,-0.18000000000000016,-134.0,-1013.0,-29.0,-0.9000000000000004,3.0,3.0,-50.0,30.0,40.0,-347.0,-10.0,0.0,-1.0999999999999996,-15.0,-75.0,-666.0,-7.0,-0.7000000000000002,-31.0,-13.0,-21.0,-4.0,-1.0,-13.299999999999995,1.200000000000001,-0.3000000000000007,0.0,-0.10000000000000052,-5.400000000000002,-0.7799999999999998
140,1110,kansascity,tennessee,32,35,-3,KansasCity,-5.5,49,0,1,49.0,262.0,27.0,0.10000000000000052,-2.0,1.0,33.0,81.0,128.0,916.0,1.0,-3.0,0.4000000000000004,34.0,-70.0,-654.0,-5.0,-0.7999999999999998,-11.0,8.0,97.0,10.0,-21.0,17.7,-0.1999999999999993,1.3999999999999986,24.0,0.9399999999999996,5.700000000000002,0.5800000000000001,-23.0,-158.0,-13.0,0.0,0.0,-2.0,9.0,-34.0,-16.0,-537.0,-4.0,2.0,-0.7000000000000002,-23.0,1.0,379.0,0.0,0.9000000000000004,20.0,-9.0,-181.0,12.0,-25.0,2.5,1.7999999999999992,-0.6999999999999993,18.0,0.7999999999999998,3.4000000000000017,0.09999999999999988
141,1110,arizona,tampabay,27,30,-3,TampaBay,5,51.5,1,1,-97.0,-899.0,-86.0,-0.4000000000000004,-23.0,-5.0,-39.0,-27.0,-76.0,-1368.0,-13.0,-18.0,-1.4000000000000004,-68.0,-13.0,469.0,3.0,1.2999999999999998,28.0,-12.0,-155.0,1.0,-15.0,0.5,-10.6,0.0,-1.0,0.1299999999999999,-1.7999999999999972,-0.10000000000000007,-7.0,929.0,7.0,0.9000000000000004,-11.0,-6.0,44.0,13.0,-63.0,188.0,8.0,-5.0,0.9000000000000004,21.0,77.0,741.0,-2.0,1.1000000000000003,24.0,3.0,70.0,-1.0,-23.0,3.0,-4.0,-4.199999999999998,81.0,0.7999999999999998,10.1,0.3700000000000001
142,1110,nygiants,nyjets,27,34,-7,NYGiants,-3.0,43,0,1,65.0,1048.0,56.0,0.8000000000000007,8.0,7.0,58.0,53.0,86.0,620.0,11.0,1.0,0.2999999999999998,25.0,-21.0,428.0,5.0,1.4000000000000004,28.0,-25.0,-321.0,5.0,-3.0,5.300000000000002,6.800000000000002,-0.09999999999999787,2.0,0.3799999999999999,6.299999999999998,0.51,92.0,867.0,24.0,0.7000000000000002,-5.0,-3.0,41.0,6.0,-29.0,446.0,5.0,-2.0,1.0,24.0,52.0,421.0,7.0,0.6000000000000001,25.0,10.0,20.0,-8.0,-5.0,5.300000000000004,-1.4000000000000004,-1.6999999999999993,9.0,0.3000000000000007,5.800000000000002,0.4199999999999999
143,1110,indianapolis,miami,12,16,-4,Indianapolis,-11.0,44.5,0,0,55.0,278.0,-6.0,0.2999999999999998,-5.0,3.0,25.0,-64.0,-102.0,-696.0,0.0,-8.0,0.0,-45.0,122.0,974.0,7.0,1.2000000000000002,67.0,-13.0,-99.0,3.0,-14.0,5.5,-1.9000000000000004,0.0,20.0,0.4699999999999998,4.0,0.3700000000000001,-121.0,-815.0,-67.0,-0.4000000000000004,7.0,5.0,-38.0,50.0,17.0,-216.0,-10.0,2.0,-0.8000000000000007,-7.0,-102.0,-599.0,-7.0,-0.4000000000000004,-20.0,0.0,-44.0,-11.0,-14.0,-6.300000000000003,4.299999999999999,-1.3999999999999986,5.0,0.09999999999999963,-1.1999999999999955,-0.4699999999999998
144,1110,larams,pittsburgh,12,17,-5,LARams,-4.5,43.5,0,0,105.0,1570.0,118.0,1.0,-6.0,-4.0,77.0,82.0,122.0,1518.0,4.0,-2.0,1.4000000000000004,75.0,6.0,52.0,13.0,0.0,17.0,7.0,6.0,-15.0,-7.0,7.399999999999999,-2.799999999999999,-1.2999999999999972,3.0,0.71,9.099999999999998,0.6000000000000001,61.0,568.0,26.0,0.39999999999999947,-14.0,-7.0,20.0,34.0,48.0,512.0,0.0,-7.0,0.4000000000000004,30.0,-18.0,56.0,8.0,0.2999999999999998,-10.0,-10.0,-289.0,0.0,-3.0,3.800000000000004,-6.300000000000002,-1.3999999999999986,-1.0,0.20000000000000015,3.5,0.28
145,1110,carolina,greenbay,16,24,-8,GreenBay,5,49,0,0,-36.0,-59.0,57.0,-0.3000000000000007,22.0,5.0,15.0,26.0,60.0,-83.0,-9.0,17.0,-0.7999999999999998,40.0,-25.0,24.0,2.0,0.2999999999999998,-8.0,-13.0,-20.0,-17.0,12.0,-5.0,10.099999999999998,-5.300000000000002,-26.0,-0.11000000000000032,-2.5,-0.3799999999999999,157.0,350.0,44.0,0.09999999999999963,-4.0,-1.0,45.0,21.0,-2.0,-25.0,2.0,-3.0,-0.09999999999999963,6.0,34.0,375.0,16.0,0.5,29.0,12.0,-28.0,10.0,13.0,7.100000000000001,-4.6,1.6999999999999993,-1.0,-0.2999999999999998,-0.8000000000000007,0.54
146,1110,dallas,minnesota,24,28,-4,Dallas,-3.0,48,0,1,27.0,1248.0,99.0,0.7000000000000002,-2.0,-5.0,65.0,69.0,131.0,1228.0,4.0,3.0,0.6000000000000005,58.0,-27.0,20.0,-1.0,0.2999999999999998,14.0,13.0,113.0,-7.0,3.0,2.700000000000003,-0.1999999999999993,-3.3999999999999986,3.0,0.5700000000000003,6.899999999999999,0.13000000000000034,18.0,-233.0,-38.0,0.0,-14.0,-4.0,3.0,-24.0,-32.0,-161.0,-2.0,-10.0,0.10000000000000052,-27.0,3.0,-72.0,6.0,-0.20000000000000015,23.0,19.0,142.0,7.0,1.0,1.0,-7.1,1.900000000000002,-4.0,-0.20000000000000015,-1.0,0.1399999999999999
147,1111,sanfrancisco,seattle,24,27,-3,SanFrancisco,-6.5,47,0,1,74.0,106.0,-34.0,0.2999999999999998,3.0,-4.0,-5.0,-10.0,-39.0,1.0,-3.0,7.0,0.7000000000000002,5.0,17.0,105.0,8.0,0.0,-11.0,-4.0,57.0,1.0,-4.0,7.399999999999999,1.8000000000000007,2.1000000000000014,5.0,0.03000000000000025,1.3000000000000007,0.3500000000000001,-88.0,-1597.0,-46.0,-1.2999999999999998,-5.0,-1.0,-61.0,-65.0,-79.0,-1516.0,4.0,-4.0,-1.9000000000000004,-74.0,13.0,-81.0,-11.0,-0.4000000000000004,8.0,20.0,159.0,5.0,-2.0,-8.100000000000001,-2.1000000000000014,1.8999999999999984,0.0,-0.3000000000000007,-8.700000000000003,-0.3899999999999999
148,1114,pittsburgh,cleveland,7,21,-14,Cleveland,3,41.5,0,0,-46.0,-1027.0,-36.0,-0.8999999999999995,2.0,4.0,-40.0,-3.0,-29.0,-573.0,-4.0,-2.0,-0.5999999999999996,-33.0,2.0,-454.0,-8.0,-1.0999999999999996,-15.0,-11.0,-213.0,8.0,3.0,-5.5,0.8999999999999986,0.09999999999999787,-8.0,-0.2999999999999998,-6.5,-0.4600000000000002,-90.0,-919.0,16.0,-1.0,18.0,12.0,-41.0,-4.0,1.0,-357.0,-2.0,6.0,-0.7999999999999998,-20.0,-1.0,-562.0,-12.0,-1.2000000000000002,-14.0,8.0,282.0,-7.0,5.0,-7.0,7.800000000000002,2.5,2.0,0.0,-5.900000000000002,-0.5199999999999998
149,1117,miami,buffalo,20,37,-17,Buffalo,7,41.5,0,1,-8.0,-323.0,4.0,-0.2999999999999998,7.0,1.0,1.0,72.0,102.0,575.0,1.0,6.0,-0.09999999999999963,48.0,-116.0,-898.0,-3.0,-1.1000000000000003,-56.0,-25.0,-158.0,9.0,-3.0,0.0,2.9000000000000004,-1.2999999999999972,-1.0,0.16000000000000014,-1.5,-0.030000000000000027,235.0,1592.0,68.0,1.2000000000000002,-7.0,-6.0,66.0,-4.0,-8.0,1075.0,24.0,-1.0,2.2,45.0,97.0,517.0,3.0,0.20000000000000015,20.0,17.0,269.0,1.0,4.0,22.0,-3.6,2.5,7.0,0.3000000000000007,8.099999999999998,1.2399999999999998
150,1117,houston,baltimore,7,41,-34,Baltimore,4.5,51.5,0,0,-153.0,-729.0,-47.0,-0.39999999999999947,7.0,1.0,-40.0,66.0,94.0,558.0,-10.0,6.0,-0.4000000000000004,32.0,-162.0,-1287.0,-4.0,-0.9000000000000004,-76.0,2.0,25.0,4.0,4.0,-14.4,3.4000000000000004,-0.2999999999999972,-72.0,-0.46,-5.0,-0.77,103.0,1404.0,99.0,0.8999999999999995,-3.0,-2.0,70.0,57.0,42.0,961.0,18.0,-1.0,1.2000000000000002,57.0,63.0,443.0,0.0,0.39999999999999947,24.0,12.0,64.0,-11.0,4.0,6.399999999999999,-1.5,-1.400000000000002,23.0,0.5,7.9999999999999964,0.6000000000000001
151,1117,detroit,dallas,27,35,-8,Dallas,7,46.5,0,1,-93.0,-1355.0,-48.0,-1.0999999999999996,5.0,1.0,-66.0,-44.0,-26.0,-851.0,-2.0,4.0,-1.2999999999999998,-33.0,-42.0,-504.0,-11.0,-0.7000000000000002,-38.0,4.0,-71.0,5.0,5.0,-11.300000000000004,1.3999999999999986,2.099999999999998,-9.0,-0.5999999999999996,-9.099999999999998,-0.6500000000000001,102.0,1174.0,79.0,0.7000000000000002,1.0,1.0,38.0,11.0,42.0,975.0,12.0,0.0,1.1999999999999993,44.0,48.0,199.0,-1.0,0.0,-7.0,15.0,105.0,1.0,5.0,4.600000000000001,-0.9000000000000004,-4.300000000000002,-2.0,0.20000000000000015,5.100000000000001,0.3200000000000003
152,1117,carolina,atlanta,3,29,-26,Carolina,-3.5,49.5,0,0,-41.0,-606.0,-19.0,-0.4000000000000004,10.0,4.0,-48.0,-77.0,-51.0,-1064.0,-12.0,6.0,-1.1000000000000003,-28.0,24.0,458.0,10.0,0.9000000000000004,-2.0,-32.0,-202.0,-18.0,17.0,-9.0,3.4999999999999982,0.1999999999999993,-26.0,-0.75,-6.500000000000004,-0.4199999999999999,71.0,299.0,57.0,0.0,1.0,-1.0,25.0,-4.0,8.0,-222.0,-7.0,2.0,-0.7000000000000002,5.0,24.0,521.0,18.0,1.0,20.0,-18.0,-140.0,0.0,25.0,-1.3999999999999986,0.4000000000000004,1.0,-14.0,-0.5999999999999996,-3.3999999999999986,0.06000000000000005
153,1117,denver,minnesota,23,27,-4,Minnesota,9.5,40.5,1,1,-125.0,-879.0,-16.0,-0.7999999999999998,-4.0,-6.0,-35.0,-7.0,38.0,-408.0,-10.0,2.0,-1.3999999999999997,-9.0,-67.0,-471.0,-8.0,-0.4000000000000004,-29.0,14.0,17.0,3.0,-2.0,-9.0,-1.0999999999999996,-2.5,6.0,0.010000000000000677,-4.399999999999999,-0.6799999999999997,13.0,-73.0,-50.0,0.20000000000000015,-14.0,-7.0,-19.0,-46.0,-64.0,-128.0,-4.0,-7.0,0.5,-40.0,22.0,55.0,1.0,-0.09999999999999963,18.0,38.0,328.0,3.0,-5.0,2.799999999999997,-8.6,0.1999999999999993,0.0,-0.20000000000000015,0.5,0.06000000000000005
154,1117,tampabay,neworleans,17,34,-17,NewOrleans,5,50.5,0,1,0.0,384.0,75.0,0.0,33.0,9.0,6.0,-36.0,49.0,601.0,-3.0,24.0,0.20000000000000015,14.0,4.0,-217.0,3.0,-0.5999999999999996,-16.0,13.0,75.0,8.0,23.0,-8.800000000000004,16.6,-5.900000000000002,-70.0,-0.39000000000000057,-2.3999999999999986,-0.4199999999999999,108.0,174.0,74.0,-0.20000000000000015,5.0,6.0,20.0,37.0,61.0,454.0,3.0,-1.0,0.1999999999999993,25.0,17.0,-280.0,-1.0,-0.9000000000000004,-1.0,19.0,258.0,-4.0,19.0,4.899999999999999,0.8000000000000007,5.0,-10.0,-0.20000000000000015,-3.0,0.08000000000000007
155,1117,washington,nyjets,17,34,-17,Washington,-2.0,37.5,0,1,-10.0,27.0,-71.0,0.4000000000000004,-4.0,-1.0,-5.0,-25.0,-42.0,-299.0,-1.0,-3.0,-0.10000000000000052,-8.0,-27.0,326.0,3.0,1.1000000000000003,13.0,-9.0,-270.0,-10.0,-9.0,6.899999999999999,0.5999999999999996,1.8000000000000007,-1.0,-0.03000000000000025,1.8999999999999984,0.31000000000000005,76.0,992.0,42.0,0.7000000000000002,1.0,0.0,52.0,8.0,-45.0,44.0,10.0,1.0,0.4000000000000004,13.0,76.0,948.0,2.0,1.4000000000000004,45.0,-13.0,-97.0,-6.0,-16.0,7.800000000000003,2.0,0.4000000000000021,65.0,0.7000000000000002,8.2,0.5899999999999999
156,1117,jacksonville,indianapolis,13,33,-20,Indianapolis,2.5,42,0,1,-61.0,230.0,4.0,0.20000000000000015,-1.0,1.0,-42.0,57.0,76.0,652.0,2.0,-2.0,0.2999999999999998,18.0,-82.0,-422.0,-14.0,-0.09999999999999963,-46.0,53.0,495.0,-14.0,11.0,-2.200000000000003,-1.200000000000001,-1.7000000000000028,-8.0,-0.2999999999999998,-0.20000000000000284,-0.3700000000000001,24.0,458.0,13.0,0.4000000000000004,-4.0,1.0,17.0,-67.0,-45.0,-204.0,-7.0,-5.0,0.10000000000000052,-14.0,52.0,662.0,15.0,1.0,21.0,-9.0,-157.0,10.0,6.0,-1.8999999999999984,-3.9,0.3000000000000007,-13.0,-0.2999999999999998,0.6999999999999957,0.10000000000000007
157,1117,arizona,sanfrancisco,26,36,-10,SanFrancisco,9.5,44,0,1,-118.0,-630.0,-12.0,-0.5,-5.0,-4.0,-22.0,24.0,76.0,-315.0,-8.0,-1.0,-1.6000000000000003,-19.0,-102.0,-315.0,-5.0,0.4000000000000004,-1.0,16.0,17.0,-2.0,-5.0,-5.5,-1.9000000000000004,-4.400000000000002,-17.0,0.0699999999999994,-2.5,-0.4199999999999999,132.0,1923.0,112.0,1.2999999999999998,-10.0,-5.0,90.0,103.0,82.0,1803.0,15.0,-5.0,2.2,93.0,38.0,120.0,-2.0,-0.09999999999999963,-11.0,-2.0,84.0,8.0,-7.0,13.6,-4.699999999999998,-1.2999999999999972,66.0,0.9000000000000004,12.300000000000004,0.7300000000000002
158,1117,cincinnati,oakland,10,17,-7,Oakland,13,48.5,1,0,-34.0,-650.0,60.0,-1.0,13.0,5.0,-3.0,-11.0,93.0,-274.0,-4.0,8.0,-1.5999999999999996,-3.0,-52.0,-376.0,-4.0,-0.3999999999999999,-19.0,-35.0,-377.0,19.0,14.0,-2.599999999999998,6.1,0.6999999999999993,-63.0,-0.1900000000000004,-6.399999999999999,-0.3300000000000001,1.0,622.0,71.0,0.1999999999999993,1.0,-1.0,-16.0,-29.0,-27.0,-190.0,-8.0,2.0,0.0,-18.0,99.0,812.0,2.0,0.8000000000000003,33.0,31.0,225.0,-31.0,16.0,-1.4000000000000057,0.3000000000000007,2.299999999999997,-6.0,-0.20000000000000015,0.0,-0.2799999999999998
159,1117,philadelphia,newengland,10,17,-7,NewEngland,4.5,45,0,0,-35.0,108.0,9.0,0.0,8.0,9.0,16.0,13.0,-7.0,-128.0,2.0,-1.0,-0.1999999999999993,18.0,7.0,236.0,-1.0,0.5,-6.0,6.0,8.0,4.0,-2.0,-1.2999999999999972,2.8000000000000007,-4.300000000000002,11.0,0.10000000000000052,1.0,0.0199999999999998,129.0,893.0,19.0,0.7999999999999998,-16.0,-2.0,28.0,45.0,35.0,979.0,14.0,-14.0,1.2999999999999998,35.0,-12.0,-86.0,6.0,-0.10000000000000052,4.0,8.0,39.0,-11.0,-5.0,14.5,-7.100000000000001,4.0,-1.0,0.2999999999999998,5.5,0.8799999999999999
160,1117,chicago,larams,7,17,-10,LARams,5,40,0,0,-114.0,-1249.0,-35.0,-1.0,-5.0,0.0,-45.0,-26.0,-52.0,-1208.0,-2.0,-5.0,-1.6000000000000003,-44.0,-6.0,-41.0,-12.0,0.0,-7.0,-15.0,-61.0,6.0,-6.0,-6.899999999999999,-2.4000000000000004,0.1999999999999993,15.0,0.11000000000000032,-5.099999999999998,-0.48,-66.0,-248.0,-39.0,0.0,-5.0,-2.0,-18.0,14.0,9.0,-71.0,-6.0,-3.0,0.0,-4.0,-30.0,-177.0,1.0,-0.19999999999999973,-14.0,8.0,94.0,0.0,-2.0,-2.400000000000002,-2.1,6.699999999999997,-2.0,-0.10000000000000052,-0.5,-0.15000000000000013
161,1118,lachargers,kansascity,17,24,-7,KansasCity,6,52,0,0,-114.0,-188.0,21.0,-0.2999999999999998,16.0,1.0,-1.0,16.0,21.0,-72.0,-6.0,15.0,-0.5,9.0,-9.0,-116.0,-4.0,-0.20000000000000015,-3.0,-4.0,-157.0,-7.0,-5.0,-9.9,10.5,-2.6999999999999997,53.0,0.28000000000000025,-0.30000000000000426,-0.52,37.0,-585.0,-120.0,0.0,-9.0,-4.0,-59.0,-24.0,-118.0,-339.0,0.0,-5.0,0.7999999999999998,-34.0,13.0,-246.0,1.0,-0.7000000000000002,-14.0,-8.0,115.0,-11.0,-4.0,2.699999999999996,-5.4,2.3999999999999986,-4.0,-0.5999999999999996,-2.9000000000000017,0.1299999999999999
162,1121,indianapolis,houston,17,20,-3,Houston,3.5,46.5,1,0,-17.0,-554.0,-1.0,-0.5,-1.0,3.0,-6.0,-48.0,-21.0,-675.0,-5.0,-4.0,-0.7999999999999998,-38.0,37.0,121.0,0.0,-0.09999999999999963,19.0,-32.0,-222.0,13.0,-1.0,-1.6000000000000014,-0.5999999999999996,-1.0,3.0,0.09999999999999963,-3.199999999999996,-0.18999999999999995,-12.0,-664.0,-34.0,-0.5,1.0,-2.0,-23.0,19.0,-24.0,-294.0,-4.0,3.0,-0.3000000000000007,-13.0,-20.0,-370.0,-4.0,-0.7000000000000002,-5.0,2.0,181.0,-5.0,0.0,0.0,0.0,2.9000000000000017,1.0,-0.20000000000000015,-3.699999999999996,-0.18999999999999995
163,1124,nygiants,chicago,14,19,-5,Chicago,6,40.5,1,0,61.0,667.0,-8.0,0.7000000000000002,14.0,9.0,14.0,5.0,27.0,440.0,10.0,5.0,0.4000000000000004,9.0,-33.0,227.0,3.0,1.0,4.0,-13.0,-54.0,1.0,8.0,-0.8000000000000007,7.800000000000002,-2.0,-16.0,-0.3799999999999999,2.1999999999999997,0.22,153.0,851.0,44.0,0.6000000000000005,-3.0,-3.0,37.0,7.0,-15.0,671.0,13.0,0.0,1.1999999999999993,21.0,55.0,180.0,3.0,0.0,14.0,4.0,-1.0,2.0,5.0,8.400000000000002,-1.9000000000000004,-6.099999999999998,6.0,0.10000000000000052,3.8000000000000007,0.55
164,1124,oakland,nyjets,3,34,-31,Oakland,-3.5,44.5,0,0,37.0,1451.0,33.0,1.3000000000000007,-8.0,0.0,62.0,44.0,2.0,815.0,3.0,-8.0,1.6999999999999993,32.0,54.0,636.0,7.0,1.0,43.0,13.0,33.0,-13.0,-22.0,9.9,-1.5999999999999996,0.7000000000000028,73.0,0.9299999999999996,12.299999999999995,0.6500000000000001,60.0,507.0,-74.0,0.9000000000000004,-6.0,-3.0,42.0,-26.0,-59.0,328.0,8.0,-3.0,1.3000000000000007,14.0,-12.0,179.0,3.0,0.6000000000000001,16.0,-16.0,-139.0,12.0,-24.0,6.800000000000003,-1.5999999999999996,-5.799999999999998,14.0,0.4000000000000004,7.699999999999998,0.5899999999999999
165,1124,detroit,washington,16,19,-3,Detroit,-4.0,39.5,0,0,75.0,1154.0,136.0,0.4000000000000004,2.0,0.0,65.0,46.0,92.0,1088.0,10.0,2.0,1.1000000000000003,42.0,51.0,66.0,-2.0,-0.3000000000000007,8.0,7.0,102.0,15.0,6.0,3.3999999999999986,-0.4000000000000004,0.1999999999999993,6.0,0.54,5.300000000000002,0.26,-12.0,244.0,15.0,0.20000000000000015,-4.0,2.0,11.0,10.0,71.0,728.0,-2.0,-6.0,0.5999999999999996,32.0,-38.0,-484.0,-1.0,-0.6000000000000005,-26.0,23.0,155.0,5.0,4.0,-2.1000000000000014,-3.1,-6.0,-53.0,0.0,0.6000000000000014,-0.19999999999999973
166,1124,cincinnati,pittsburgh,10,16,-6,Pittsburgh,6,37,1,0,-10.0,741.0,112.0,0.20000000000000015,0.0,3.0,47.0,41.0,106.0,671.0,0.0,-3.0,0.0,44.0,-10.0,70.0,2.0,0.19999999999999973,10.0,-18.0,-132.0,-7.0,-10.0,1.6999999999999993,0.3000000000000007,-1.599999999999998,10.0,0.7999999999999998,5.800000000000002,0.15000000000000013,117.0,1433.0,4.0,1.3999999999999997,-22.0,-13.0,24.0,-6.0,-15.0,804.0,2.0,-9.0,1.9000000000000004,19.0,42.0,629.0,10.0,0.9000000000000004,14.0,7.0,-130.0,-9.0,-3.0,9.9,-10.2,-2.6000000000000014,2.0,0.09999999999999963,8.7,0.5700000000000001
167,1124,denver,buffalo,3,20,-17,Buffalo,3.5,37,0,0,-32.0,-506.0,-64.0,-0.20000000000000015,-3.0,-1.0,-35.0,13.0,-9.0,-114.0,-5.0,-2.0,-0.09999999999999963,0.0,-56.0,-392.0,-2.0,-0.3000000000000007,-43.0,-7.0,-15.0,8.0,-13.0,2.299999999999997,-1.0,-1.6999999999999993,11.0,0.16000000000000014,-0.5,-0.03999999999999981,57.0,620.0,18.0,0.6000000000000005,-6.0,-2.0,10.0,0.0,-16.0,486.0,4.0,-4.0,1.0999999999999996,6.0,38.0,134.0,-3.0,-0.09999999999999963,3.0,27.0,226.0,1.0,-12.0,13.699999999999996,-4.0,0.6999999999999993,14.0,0.5,5.699999999999998,0.51
168,1124,philadelphia,seattle,9,17,-8,Seattle,1,46,0,0,-20.0,-219.0,58.0,-0.5,3.0,1.0,13.0,50.0,96.0,42.0,-4.0,2.0,-0.7999999999999998,25.0,-27.0,-261.0,1.0,-0.2999999999999998,-17.0,-9.0,-46.0,5.0,-4.0,-1.3999999999999986,0.20000000000000107,-1.8000000000000007,10.0,0.3600000000000003,-0.9000000000000021,-0.08000000000000007,-44.0,-799.0,-47.0,-0.5,-12.0,-7.0,-57.0,-35.0,-27.0,-358.0,8.0,-5.0,-0.4000000000000004,-39.0,-35.0,-441.0,-9.0,-0.8000000000000007,-21.0,19.0,161.0,3.0,8.0,-3.200000000000003,-6.100000000000001,2.3000000000000007,-19.0,-0.6000000000000005,-5.800000000000002,-0.1499999999999999
169,1124,miami,cleveland,24,41,-17,Cleveland,10.5,46,0,1,-29.0,-495.0,49.0,-0.6999999999999993,-2.0,1.0,10.0,53.0,76.0,250.0,0.0,-3.0,-0.39999999999999947,30.0,-44.0,-745.0,-5.0,-1.5,-26.0,-30.0,-337.0,6.0,-2.0,-3.5,-1.5,-1.6999999999999993,-3.0,0.3100000000000005,-2.599999999999998,-0.2100000000000002,101.0,579.0,39.0,0.2999999999999998,-4.0,-3.0,16.0,26.0,32.0,728.0,14.0,-1.0,1.1000000000000003,30.0,22.0,-149.0,-4.0,-0.5,-11.0,4.0,248.0,-3.0,3.0,8.700000000000003,-2.3999999999999986,2.1999999999999997,7.0,0.20000000000000015,2.699999999999996,0.46
170,1124,atlanta,tampabay,22,35,-13,Atlanta,-3.0,51,0,1,-77.0,-291.0,10.0,-0.4000000000000004,-16.0,-1.0,30.0,77.0,54.0,-131.0,-4.0,-15.0,-0.7999999999999998,14.0,-47.0,-160.0,-5.0,0.09999999999999963,3.0,-14.0,-155.0,13.0,-21.0,3.0,-7.299999999999999,0.9000000000000021,21.0,0.8600000000000003,2.8000000000000043,0.029999999999999805,-50.0,190.0,-88.0,0.7000000000000002,-8.0,-8.0,-1.0,-57.0,-128.0,-404.0,-2.0,0.0,0.8000000000000007,-30.0,59.0,594.0,2.0,0.9000000000000004,38.0,16.0,109.0,-9.0,-26.0,3.199999999999996,-4.5,-2.6000000000000014,24.0,0.39999999999999947,6.699999999999997,0.27
171,1124,carolina,neworleans,31,34,-3,NewOrleans,9.5,46.5,1,1,-118.0,-513.0,66.0,-0.8000000000000007,27.0,12.0,-12.0,-36.0,52.0,-594.0,-19.0,15.0,-1.7000000000000002,0.0,-19.0,81.0,8.0,0.4000000000000004,-15.0,-33.0,-282.0,3.0,19.0,-14.800000000000004,12.8,-4.800000000000002,-75.0,-0.28000000000000025,-6.099999999999998,-0.81,129.0,663.0,43.0,0.5,-2.0,-3.0,44.0,-24.0,-59.0,-172.0,-6.0,1.0,0.2999999999999998,0.0,100.0,835.0,19.0,1.0,57.0,17.0,227.0,-13.0,18.0,6.699999999999997,-3.299999999999999,3.3999999999999986,0.0,-0.4000000000000004,0.2999999999999972,0.41000000000000014
172,1124,jacksonville,tennessee,20,42,-22,Tennessee,4.5,42,0,1,-102.0,-337.0,71.0,-0.6999999999999993,3.0,3.0,-19.0,67.0,141.0,178.0,-5.0,0.0,-1.0999999999999996,6.0,-56.0,-515.0,-18.0,-0.5999999999999996,-19.0,33.0,233.0,-6.0,-6.0,2.1999999999999997,2.0,-1.6000000000000014,17.0,0.71,-0.6000000000000014,-0.41000000000000014,66.0,255.0,-57.0,0.5999999999999996,-4.0,0.0,5.0,-59.0,-81.0,-302.0,-3.0,-4.0,0.2999999999999998,-20.0,20.0,557.0,9.0,1.0999999999999996,19.0,-23.0,-142.0,6.0,-13.0,5.299999999999997,-2.6000000000000014,1.3000000000000007,-3.0,0.0,3.0999999999999983,0.3600000000000001
173,1124,dallas,newengland,9,13,-4,NewEngland,6,45,1,0,14.0,1240.0,-26.0,1.2999999999999998,3.0,1.0,41.0,10.0,-23.0,790.0,5.0,2.0,1.6000000000000003,32.0,2.0,450.0,1.0,1.0,10.0,15.0,180.0,-1.0,-10.0,7.800000000000003,2.700000000000001,-6.199999999999998,2.0,0.3700000000000001,9.5,0.44000000000000017,96.0,818.0,67.0,0.5,-19.0,-1.0,66.0,67.0,33.0,690.0,8.0,-18.0,0.9000000000000004,38.0,42.0,128.0,7.0,-0.10000000000000052,29.0,-5.0,-65.0,-1.0,-19.0,16.1,-7.4,5.300000000000002,29.0,1.0999999999999996,7.599999999999998,0.8799999999999999
174,1124,greenbay,sanfrancisco,8,37,-29,SanFrancisco,3,48,0,0,-103.0,-569.0,8.0,-0.5999999999999996,-10.0,-1.0,-16.0,25.0,95.0,-59.0,-2.0,-9.0,-1.3000000000000007,-5.0,-87.0,-510.0,-5.0,-0.1999999999999993,-20.0,-5.0,-165.0,9.0,-6.0,-7.0,-5.2,2.0,5.0,0.16000000000000014,-1.900000000000002,-0.3300000000000001,3.0,1133.0,30.0,1.0,-2.0,-7.0,25.0,8.0,27.0,1014.0,-4.0,5.0,1.5,41.0,10.0,119.0,4.0,0.20000000000000015,-6.0,-19.0,11.0,-10.0,2.0,5.299999999999997,-0.1999999999999993,-0.3999999999999986,-4.0,0.20000000000000015,6.300000000000002,0.15000000000000013
