,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
70,1007,carolina,seattle,12,16,-4,Carolina,-1.5,42.5,0,0,-55.0,161.0,14.0,0.0,4.0,2.0,17.0,25.0,85.0,652.0,-8.0,2.0,0.09999999999999963,18.0,-74.0,-491.0,5.0,-0.2999999999999998,-6.0,-12.0,-55.0,5.0,5.0,-6.799999999999998,0.3000000000000007,-3.5999999999999983,-56.0,-0.1200000000000001,0.0,-0.28,118.0,430.0,42.0,0.20000000000000015,-8.0,-1.0,31.0,44.0,-9.0,318.0,7.0,-7.0,0.5999999999999996,10.0,48.0,112.0,3.0,-0.2999999999999998,18.0,-16.0,-191.0,3.0,7.0,11.400000000000002,-4.1,4.400000000000002,3.0,0.0,1.3000000000000007,0.5499999999999998
71,1007,jacksonville,chicago,3,41,-38,Chicago,6,39,0,1,-120.0,-181.0,-5.0,-0.20000000000000015,2.0,1.0,-23.0,41.0,101.0,420.0,-1.0,1.0,-0.2999999999999998,-6.0,-112.0,-601.0,-6.0,-0.4000000000000004,-23.0,-1.0,144.0,6.0,1.0,-4.800000000000002,1.0,-4.5,-20.0,-0.08000000000000007,-1.0,-0.28,167.0,1038.0,79.0,0.5999999999999996,-21.0,-9.0,78.0,-9.0,-57.0,409.0,2.0,-12.0,1.5,8.0,157.0,629.0,13.0,-0.10000000000000052,58.0,23.0,116.0,12.0,-4.0,14.699999999999996,-9.5,2.1000000000000014,26.0,0.5999999999999996,6.0,0.7399999999999998
72,1007,tennessee,minnesota,7,30,-23,Minnesota,6,43.5,0,0,-49.0,-375.0,-44.0,-0.20000000000000015,5.0,1.0,-46.0,18.0,57.0,572.0,-1.0,4.0,0.4000000000000004,3.0,-108.0,-947.0,-6.0,-0.9000000000000004,-43.0,16.0,17.0,-6.0,6.0,-10.2,2.3000000000000007,-2.0,-11.0,-0.4500000000000002,-2.8999999999999986,-0.48,123.0,399.0,3.0,0.2999999999999998,2.0,-7.0,13.0,-17.0,-48.0,56.0,3.0,9.0,0.5999999999999996,-19.0,56.0,343.0,6.0,0.20000000000000015,40.0,-25.0,-232.0,-8.0,4.0,6.099999999999994,0.7999999999999989,3.5,5.0,-0.20000000000000015,1.3999999999999986,0.3600000000000001
73,1007,buffalo,sanfrancisco,3,45,-42,SanFrancisco,10,45.5,0,1,-53.0,-303.0,14.0,-0.4000000000000004,18.0,9.0,-21.0,20.0,75.0,-29.0,1.0,9.0,-0.9000000000000004,4.0,-50.0,-274.0,-5.0,-0.09999999999999963,-25.0,-5.0,-89.0,0.0,12.0,-9.299999999999997,9.499999999999998,-4.5,-19.0,-0.3799999999999999,-3.6999999999999993,-0.44000000000000017,162.0,1096.0,30.0,0.8999999999999995,-4.0,-2.0,65.0,-31.0,-31.0,270.0,6.0,-2.0,0.7999999999999998,4.0,63.0,826.0,16.0,1.2999999999999998,64.0,-13.0,-65.0,-3.0,6.0,10.400000000000002,-2.0,5.400000000000002,-5.0,0.0,5.0,0.77
74,1007,denver,newengland,21,31,-10,NewEngland,6,50.5,0,1,-76.0,-480.0,-101.0,0.09999999999999963,9.0,7.0,-64.0,0.0,-53.0,-128.0,3.0,2.0,0.4000000000000004,-24.0,-42.0,-352.0,-13.0,-0.4000000000000004,-39.0,3.0,-35.0,-1.0,3.0,-8.200000000000003,4.1,0.7000000000000028,0.0,-0.6600000000000001,-3.1000000000000014,-0.5,-42.0,-1320.0,-31.0,-1.1000000000000003,-17.0,-13.0,-53.0,-48.0,-35.0,-1148.0,-2.0,-4.0,-1.7000000000000002,-24.0,-11.0,-172.0,-5.0,-0.2999999999999998,-27.0,22.0,19.0,-2.0,-3.0,-3.200000000000003,-8.499999999999998,-0.6000000000000014,-2.0,-0.09999999999999963,-6.199999999999998,-0.25
75,1007,sandiego,neworleans,24,31,-7,NewOrleans,3.5,53.5,0,1,-111.0,-1818.0,-79.0,-1.4000000000000004,2.0,6.0,-59.0,-85.0,-143.0,-1702.0,-17.0,-4.0,-1.5,-83.0,41.0,-116.0,-6.0,-0.6999999999999997,17.0,-1.0,-115.0,7.0,-10.0,-6.799999999999998,1.8000000000000007,4.699999999999998,23.0,-0.09000000000000075,-8.300000000000004,-0.6600000000000001,-104.0,-1819.0,-77.0,-1.2999999999999998,2.0,3.0,-64.0,-23.0,-34.0,-1000.0,-3.0,-1.0,-1.3000000000000007,-35.0,-51.0,-819.0,-8.0,-1.4000000000000004,-31.0,0.0,-37.0,2.0,-10.0,-8.3,0.6999999999999993,-3.1000000000000014,-5.0,-0.09999999999999963,-8.3,-0.44
76,1008,nyjets,houston,17,23,-6,Houston,10,40.5,1,0,-135.0,-1166.0,-56.0,-0.9000000000000004,20.0,14.0,-42.0,-82.0,-61.0,-939.0,-8.0,6.0,-1.1999999999999993,-43.0,-14.0,-227.0,-7.0,-0.4000000000000004,-12.0,-25.0,-165.0,13.0,-8.0,-11.400000000000002,9.1,0.8000000000000007,-9.0,-0.11000000000000032,-4.899999999999999,-0.6199999999999999,44.0,2.0,4.0,0.0,-6.0,-2.0,1.0,-42.0,-87.0,-576.0,-9.0,-4.0,0.0,-6.0,105.0,578.0,12.0,0.2999999999999998,2.0,19.0,-58.0,5.0,-7.0,2.6000000000000014,-3.1,0.8999999999999986,19.0,0.20000000000000015,0.8000000000000007,0.1399999999999999
77,1011,pittsburgh,tennessee,23,26,-3,Pittsburgh,-6.5,43,0,1,6.0,314.0,66.0,0.0,2.0,4.0,47.0,36.0,34.0,464.0,10.0,-2.0,0.5,36.0,34.0,-150.0,-2.0,-0.7999999999999998,10.0,-14.0,91.0,1.0,-2.0,6.199999999999998,0.6999999999999993,1.400000000000002,25.0,0.41000000000000014,2.0,0.3700000000000001,-157.0,-1586.0,-135.0,-0.9000000000000004,-4.0,5.0,-85.0,-75.0,-41.0,-1001.0,-12.0,-9.0,-1.2999999999999998,-41.0,-92.0,-585.0,-7.0,-0.5,-44.0,14.0,165.0,0.0,-9.0,-8.999999999999996,-2.1999999999999997,-0.6000000000000014,-20.0,-0.39999999999999947,-7.199999999999998,-0.6400000000000001
78,1014,stlouis,miami,14,17,-3,St.Louis,5.5,38,1,0,11.0,280.0,21.0,0.20000000000000015,-4.0,-5.0,-1.0,39.0,53.0,368.0,9.0,1.0,0.09999999999999963,31.0,-30.0,-88.0,-10.0,0.10000000000000052,-14.0,48.0,254.0,-18.0,-4.0,0.10000000000000142,-1.9000000000000004,-0.9000000000000021,7.0,0.2399999999999993,2.099999999999998,0.0,31.0,-226.0,-32.0,0.0,5.0,-2.0,7.0,9.0,-53.0,-372.0,-2.0,7.0,-0.20000000000000015,-18.0,11.0,146.0,8.0,0.2999999999999998,28.0,-31.0,-287.0,-3.0,2.0,2.3999999999999986,2.6000000000000014,1.3000000000000007,-2.0,-0.2999999999999998,-1.599999999999998,0.18999999999999995
79,1014,kansascity,tampabay,10,38,-28,TampaBay,4.5,40,0,1,-178.0,-712.0,7.0,-0.7999999999999998,14.0,11.0,-15.0,-38.0,-91.0,-1270.0,-19.0,3.0,-1.4000000000000004,-44.0,84.0,558.0,-4.0,0.39999999999999947,29.0,-9.0,-86.0,0.0,-7.0,-11.000000000000005,7.9,-2.6000000000000014,6.0,0.25,-2.700000000000003,-0.7999999999999998,31.0,-374.0,-58.0,0.0,-13.0,-2.0,-28.0,-131.0,-163.0,-1225.0,-1.0,-11.0,-0.09999999999999963,-50.0,105.0,851.0,-2.0,1.0,31.0,-22.0,-181.0,-9.0,-14.0,7.600000000000001,-6.3,1.5,13.0,0.20000000000000015,0.2999999999999972,0.21
80,1014,oakland,atlanta,20,23,-3,Atlanta,10,49,1,0,-129.0,-402.0,11.0,-0.5,8.0,6.0,-43.0,-46.0,14.0,-425.0,-8.0,2.0,-0.7999999999999998,-47.0,-2.0,23.0,-8.0,0.09999999999999963,2.0,53.0,524.0,2.0,13.0,-12.6,2.5,-3.0,-18.0,-0.3799999999999999,-4.700000000000003,-0.79,144.0,-177.0,4.0,-0.20000000000000015,-12.0,-3.0,6.0,10.0,-25.0,-103.0,14.0,-9.0,0.20000000000000015,-9.0,33.0,-74.0,2.0,-0.5,-4.0,18.0,284.0,19.0,7.0,9.500000000000004,-8.1,5.800000000000002,2.0,-0.20000000000000015,-2.1999999999999997,0.6000000000000001
81,1014,indianapolis,nyjets,9,35,-26,NYJets,3.5,44,0,1,76.0,1012.0,75.0,0.6000000000000005,-10.0,-9.0,61.0,67.0,135.0,1237.0,9.0,-1.0,0.7999999999999998,46.0,-54.0,-225.0,-1.0,0.0,8.0,11.0,93.0,7.0,-14.0,9.099999999999998,-3.6,-3.0,13.0,0.8700000000000001,7.600000000000001,0.5,12.0,814.0,-24.0,0.9000000000000004,-8.0,-9.0,32.0,68.0,41.0,752.0,3.0,1.0,0.9000000000000004,29.0,-67.0,62.0,-3.0,0.7999999999999998,6.0,19.0,403.0,-3.0,-13.0,7.699999999999997,-3.1,-3.6999999999999993,6.0,0.39999999999999947,6.4999999999999964,0.29000000000000004
82,1014,dallas,baltimore,29,31,-2,Baltimore,3,45,1,1,-22.0,354.0,7.0,0.2999999999999998,13.0,5.0,24.0,100.0,98.0,990.0,7.0,8.0,0.5,55.0,-89.0,-636.0,-9.0,-0.6999999999999997,-22.0,-4.0,-274.0,-9.0,-13.0,0.9000000000000057,7.2,0.1999999999999993,23.0,0.4299999999999997,4.000000000000004,0.040000000000000036,56.0,72.0,-100.0,0.5999999999999996,-9.0,-3.0,-9.0,-15.0,-46.0,34.0,7.0,-6.0,0.7000000000000002,8.0,-51.0,38.0,2.0,0.5,-13.0,-18.0,-203.0,-4.0,-17.0,4.0,-4.0,-0.5,2.0,-0.10000000000000052,3.6000000000000014,0.3900000000000001
83,1014,cincinnati,cleveland,24,34,-10,Cincinnati,-1.5,42,0,1,89.0,295.0,18.0,0.20000000000000015,0.0,2.0,13.0,7.0,-26.0,143.0,12.0,-2.0,0.39999999999999947,-12.0,34.0,152.0,-1.0,0.09999999999999963,24.0,-14.0,-148.0,1.0,4.0,5.599999999999998,0.8000000000000007,2.1999999999999997,8.0,0.0,1.0,0.3800000000000001,-48.0,-706.0,-61.0,-0.39999999999999947,1.0,4.0,-38.0,-32.0,-40.0,-523.0,-11.0,-3.0,-0.5,-20.0,-34.0,-183.0,-1.0,-0.10000000000000052,-5.0,-30.0,-229.0,-13.0,-8.0,-1.3999999999999986,-0.5,-2.5,-7.0,0.0,-2.6000000000000014,-0.25
84,1014,philadelphia,detroit,23,26,-3,Philadelphia,-3.5,47.5,0,1,-92.0,-875.0,-81.0,-0.2999999999999998,4.0,6.0,-50.0,-78.0,-122.0,-1136.0,-4.0,-2.0,-0.7000000000000002,-82.0,22.0,261.0,-7.0,0.4000000000000004,27.0,-5.0,-131.0,5.0,-13.0,-6.100000000000001,2.6999999999999997,0.5,-1.0,-0.040000000000000036,-2.8000000000000043,-0.3600000000000001,7.0,33.0,-4.0,0.0,-4.0,-1.0,12.0,-54.0,-59.0,-99.0,7.0,-3.0,0.5,11.0,59.0,132.0,-2.0,-0.2999999999999998,1.0,25.0,207.0,0.0,-8.0,2.200000000000003,-1.8000000000000007,2.3000000000000007,12.0,0.09999999999999963,1.5,0.2100000000000002
85,1014,newengland,seattle,23,24,-1,NewEngland,-4.0,42.5,0,1,145.0,1236.0,217.0,-0.09999999999999963,-2.0,-1.0,133.0,143.0,236.0,1631.0,7.0,-1.0,0.09999999999999963,103.0,-13.0,-395.0,9.0,-0.5999999999999996,22.0,-13.0,-50.0,8.0,15.0,8.700000000000003,-1.9000000000000004,-1.0,-60.0,0.7400000000000002,4.100000000000001,0.5500000000000003,86.0,1073.0,78.0,0.6000000000000005,10.0,8.0,45.0,42.0,30.0,1092.0,12.0,2.0,1.5,21.0,47.0,-19.0,2.0,-0.6000000000000001,20.0,-1.0,30.0,4.0,27.0,2.9000000000000017,4.399999999999999,1.7000000000000028,-18.0,-0.4000000000000004,1.3000000000000007,0.31999999999999984
86,1014,arizona,buffalo,16,19,-3,Arizona,-5.5,44.5,0,0,-94.0,-1277.0,35.0,-1.5,0.0,-4.0,-55.0,28.0,97.0,-264.0,-13.0,4.0,-1.5,-8.0,-90.0,-1013.0,-2.0,-1.6,-45.0,-2.0,-14.0,-2.0,19.0,-8.0,-2.599999999999998,3.0999999999999983,-17.0,-0.2999999999999998,-8.7,-0.5999999999999999,-78.0,-401.0,-1.0,-0.39999999999999947,12.0,2.0,-61.0,-36.0,-39.0,-260.0,-5.0,10.0,-0.09999999999999963,-22.0,36.0,-141.0,-11.0,-0.7000000000000002,-29.0,20.0,117.0,-10.0,25.0,-10.1,3.3999999999999986,-2.1999999999999997,-12.0,-0.7000000000000002,-5.599999999999998,-0.73
87,1014,sanfrancisco,nygiants,3,26,-23,SanFrancisco,-7.0,47,0,0,-32.0,102.0,1.0,0.09999999999999963,-5.0,2.0,-5.0,-34.0,-103.0,-527.0,-3.0,-7.0,0.10000000000000052,-15.0,83.0,629.0,-1.0,0.5,25.0,37.0,382.0,-15.0,2.0,-4.5,-4.0,0.4000000000000021,12.0,-0.040000000000000036,0.20000000000000284,-0.21,-71.0,-1424.0,-4.0,-1.2999999999999998,-10.0,-3.0,-33.0,-4.0,33.0,-865.0,-7.0,-7.0,-1.9000000000000004,-18.0,-42.0,-559.0,-2.0,-0.8999999999999995,-32.0,-9.0,-142.0,17.0,5.0,-8.7,-4.300000000000002,-3.0,-9.0,-0.20000000000000015,-8.900000000000002,-0.51
88,1014,minnesota,washington,26,38,-12,Minnesota,-2.0,44,0,1,-57.0,-746.0,7.0,-0.7999999999999998,9.0,5.0,-35.0,9.0,41.0,-671.0,-6.0,4.0,-1.9000000000000004,-8.0,-33.0,-75.0,-6.0,0.20000000000000015,-31.0,-26.0,-155.0,4.0,-1.0,-1.3999999999999986,4.9,-0.10000000000000142,-12.0,0.11000000000000032,-4.100000000000001,-0.3500000000000001,-40.0,-443.0,52.0,-0.7000000000000002,-9.0,2.0,5.0,-2.0,-24.0,-603.0,-3.0,-11.0,-0.7999999999999998,6.0,64.0,160.0,-1.0,-0.20000000000000015,-7.0,11.0,138.0,6.0,4.0,-4.599999999999994,-5.099999999999998,-1.1999999999999993,10.0,0.20000000000000015,-2.8999999999999986,-0.24999999999999975
89,1014,houston,greenbay,24,42,-18,Houston,-4.0,46.5,0,1,-17.0,202.0,48.0,0.0,1.0,-4.0,0.0,-20.0,-4.0,-219.0,-18.0,5.0,0.0,-8.0,75.0,421.0,10.0,0.3000000000000003,29.0,5.0,-50.0,-21.0,16.0,-2.0,0.3000000000000007,-4.199999999999998,3.0,-0.20000000000000015,-1.3999999999999986,-0.3000000000000003,-5.0,-216.0,-18.0,-0.10000000000000052,6.0,9.0,-16.0,-5.0,13.0,120.0,5.0,-3.0,0.09999999999999963,-24.0,-28.0,-336.0,-7.0,-0.5,11.0,-33.0,-192.0,-3.0,13.0,-5.200000000000003,2.6999999999999997,1.6999999999999993,-19.0,-0.5,-2.8000000000000007,-0.22
90,1015,sandiego,denver,24,35,-11,Denver,0,48.5,0,1,-131.0,-1610.0,-102.0,-1.0,1.0,-3.0,-87.0,-64.0,-60.0,-1239.0,-11.0,4.0,-1.7000000000000002,-48.0,-70.0,-371.0,-8.0,-0.19999999999999973,-31.0,3.0,-9.0,-8.0,-8.0,-9.299999999999997,1.7000000000000008,-0.20000000000000284,9.0,-0.3300000000000001,-7.5,-0.6600000000000001,61.0,571.0,-3.0,0.6000000000000005,4.0,6.0,29.0,26.0,9.0,487.0,3.0,-2.0,0.8999999999999995,18.0,2.0,84.0,5.0,0.19999999999999973,12.0,-21.0,-153.0,-1.0,-11.0,4.400000000000002,1.7999999999999992,0.8999999999999986,11.0,0.2999999999999998,4.199999999999998,0.3400000000000001
91,1018,seattle,sanfrancisco,6,13,-7,SanFrancisco,7.5,37.5,1,0,15.0,-179.0,5.0,-0.20000000000000015,2.0,0.0,-11.0,-30.0,-31.0,-267.0,4.0,2.0,0.0,-19.0,44.0,88.0,-1.0,-0.2999999999999998,1.0,1.0,-70.0,7.0,-8.0,0.10000000000000142,2.1,-2.400000000000002,49.0,0.21,0.3999999999999986,0.08999999999999986,-28.0,189.0,-44.0,0.39999999999999947,6.0,2.0,11.0,-10.0,-3.0,47.0,-4.0,4.0,0.10000000000000052,8.0,-39.0,142.0,1.0,0.7999999999999998,8.0,9.0,144.0,-5.0,-11.0,0.5,3.1999999999999997,-0.5,3.0,0.10000000000000052,2.8000000000000007,-0.0199999999999998
92,1021,stlouis,greenbay,20,30,-10,GreenBay,4,45,0,1,-134.0,-487.0,-40.0,-0.20000000000000015,6.0,0.0,-54.0,-42.0,-1.0,-499.0,-18.0,6.0,-0.5999999999999996,-24.0,-23.0,12.0,-4.0,0.3000000000000003,-6.0,27.0,55.0,-24.0,-4.0,-10.1,2.9000000000000004,-6.800000000000002,0.0,-0.10000000000000052,-2.0,-0.7600000000000002,12.0,94.0,8.0,0.09999999999999963,-2.0,-1.0,19.0,49.0,-21.0,110.0,-8.0,-1.0,0.2999999999999998,6.0,24.0,-16.0,6.0,-0.20000000000000015,24.0,-33.0,-297.0,-11.0,-2.0,1.3999999999999986,-1.0,3.5,14.0,0.09999999999999963,0.8000000000000007,0.010000000000000007
93,1021,tampabay,neworleans,28,35,-7,NewOrleans,1,49.5,0,1,-72.0,-754.0,-59.0,-0.4000000000000004,-1.0,1.0,-51.0,-112.0,-105.0,-1014.0,-16.0,-2.0,-0.5,-79.0,46.0,260.0,3.0,0.10000000000000052,25.0,-3.0,-92.0,3.0,3.0,-2.199999999999996,-1.1999999999999993,4.800000000000002,5.0,-0.34000000000000075,-4.600000000000001,-0.3500000000000003,-60.0,-964.0,-58.0,-0.5999999999999996,0.0,-3.0,-51.0,40.0,25.0,77.0,-1.0,3.0,-0.10000000000000052,-10.0,-80.0,-1041.0,-5.0,-1.7000000000000002,-41.0,1.0,16.0,0.0,0.0,-6.800000000000003,-0.5,-2.8000000000000007,-9.0,-0.2999999999999998,-5.0,-0.31000000000000005
94,1021,baltimore,houston,13,43,-30,Houston,6.5,47,0,1,-18.0,-313.0,-48.0,-0.09999999999999963,-1.0,1.0,-27.0,-20.0,6.0,-91.0,0.0,-2.0,-0.2999999999999998,-23.0,-64.0,-222.0,-2.0,0.09999999999999963,-16.0,13.0,254.0,12.0,-9.0,0.19999999999999574,-0.6000000000000005,0.0,-18.0,-0.009999999999999787,-0.3000000000000007,0.0,13.0,443.0,71.0,0.10000000000000052,-4.0,-2.0,34.0,27.0,-24.0,38.0,-14.0,-2.0,0.2999999999999998,20.0,102.0,405.0,10.0,0.0,11.0,17.0,66.0,3.0,-8.0,6.899999999999999,-2.5,-0.5,29.0,0.7000000000000002,3.0,0.1299999999999999
95,1021,cleveland,indianapolis,13,17,-4,Cleveland,-1.0,46.5,0,0,-55.0,-771.0,-111.0,-0.20000000000000015,-1.0,-1.0,-81.0,-11.0,-62.0,-693.0,-7.0,0.0,-0.5,-23.0,-44.0,-78.0,1.0,0.20000000000000015,-39.0,19.0,204.0,-19.0,11.0,-3.4999999999999964,-1.9000000000000004,4.199999999999998,-22.0,-0.9500000000000002,-6.000000000000004,-0.28,-19.0,-167.0,100.0,-0.7000000000000002,14.0,9.0,20.0,44.0,65.0,135.0,4.0,5.0,-0.6000000000000005,13.0,29.0,-302.0,0.0,-0.8999999999999995,2.0,-8.0,-200.0,5.0,19.0,-7.599999999999998,6.299999999999999,3.1000000000000014,-2.0,-0.20000000000000015,-3.999999999999997,-0.23
96,1021,buffalo,tennessee,34,35,-1,Buffalo,-4.0,47,0,1,14.0,476.0,26.0,0.39999999999999947,6.0,5.0,41.0,-9.0,-29.0,-54.0,7.0,1.0,0.2999999999999998,10.0,64.0,530.0,2.0,0.5,33.0,-2.0,24.0,-2.0,2.0,2.3000000000000007,2.4999999999999982,1.900000000000002,11.0,0.040000000000000036,2.1999999999999997,0.26,-36.0,-193.0,-44.0,0.09999999999999963,-3.0,4.0,-9.0,-68.0,-28.0,-491.0,-6.0,-7.0,-0.5,-28.0,-13.0,298.0,7.0,0.7999999999999998,14.0,-6.0,-24.0,5.0,-5.0,-2.699999999999996,-1.7999999999999992,0.0,-12.0,0.0,-0.1999999999999993,-0.03000000000000025
97,1021,carolina,dallas,14,19,-5,Dallas,3,45,0,0,-19.0,-223.0,-61.0,0.09999999999999963,-7.0,0.0,-10.0,-150.0,-168.0,-1046.0,-10.0,-7.0,0.20000000000000015,-66.0,107.0,823.0,13.0,0.8999999999999999,47.0,-19.0,-18.0,9.0,-5.0,-4.100000000000001,-4.699999999999998,-1.3999999999999986,-1.0,-0.23000000000000045,-0.30000000000000426,-0.010000000000000007,-37.0,-358.0,24.0,-0.5,7.0,3.0,9.0,51.0,44.0,-116.0,0.0,4.0,-0.7999999999999998,1.0,-25.0,-242.0,-6.0,-0.2999999999999998,6.0,-3.0,-15.0,2.0,1.0,-0.2999999999999972,3.9,2.0,2.0,0.10000000000000052,-2.3000000000000007,-0.15000000000000013
98,1021,washington,nygiants,23,27,-4,NYGiants,6.5,51.5,1,0,7.0,444.0,26.0,0.2999999999999998,-7.0,0.0,14.0,-32.0,-97.0,-403.0,-2.0,-7.0,0.4000000000000004,-16.0,110.0,847.0,4.0,0.6000000000000005,41.0,44.0,407.0,-11.0,7.0,-4.5,-4.2,-3.899999999999999,5.0,-0.1200000000000001,1.3000000000000045,-0.08000000000000007,44.0,-91.0,15.0,-0.09999999999999963,-4.0,-4.0,23.0,52.0,102.0,443.0,5.0,0.0,-0.4000000000000004,27.0,-86.0,-534.0,2.0,-0.39999999999999947,-15.0,-2.0,-89.0,11.0,8.0,2.8999999999999986,-0.20000000000000284,0.10000000000000142,-17.0,-0.20000000000000015,-2.200000000000003,0.17999999999999994
99,1021,arizona,minnesota,14,21,-7,Minnesota,7,39,1,0,-129.0,-1176.0,17.0,-1.3000000000000007,11.0,2.0,-60.0,37.0,125.0,254.0,-7.0,9.0,-0.7999999999999998,5.0,-134.0,-1430.0,-6.0,-2.0000000000000004,-55.0,12.0,27.0,-10.0,27.0,-15.9,2.200000000000001,3.0,-17.0,-0.71,-9.4,-0.8199999999999998,9.0,-195.0,-42.0,0.0,11.0,-1.0,-57.0,-121.0,-115.0,-695.0,-8.0,12.0,0.0,-69.0,79.0,500.0,2.0,0.2999999999999998,25.0,-11.0,-139.0,-13.0,24.0,-6.700000000000002,2.3999999999999986,1.3000000000000007,-19.0,-0.9000000000000004,-4.399999999999999,-0.4000000000000001
100,1021,jacksonville,oakland,23,26,-3,Oakland,6,44.5,1,1,-35.0,-716.0,-38.0,-0.5,0.0,-1.0,-31.0,-48.0,-43.0,-665.0,-4.0,1.0,-0.7999999999999998,-43.0,-18.0,-51.0,1.0,0.0,4.0,-7.0,16.0,8.0,8.0,-5.899999999999999,0.0,0.6000000000000014,-14.0,-0.46,-4.600000000000001,-0.26,1.0,416.0,105.0,-0.20000000000000015,4.0,3.0,60.0,-6.0,9.0,57.0,-7.0,1.0,0.0,14.0,101.0,359.0,1.0,-0.20000000000000015,38.0,0.0,-105.0,8.0,4.0,-1.4000000000000057,1.9000000000000004,-3.0,10.0,0.5,1.599999999999998,-0.1900000000000004
101,1021,nyjets,newengland,26,29,-3,NewEngland,11.5,48,1,1,-276.0,-2059.0,-157.0,-1.1000000000000003,21.0,11.0,-145.0,-130.0,-148.0,-1771.0,-20.0,10.0,-1.5999999999999996,-94.0,-29.0,-288.0,-13.0,-0.4000000000000004,-49.0,-14.0,-132.0,-2.0,9.0,-23.9,9.4,-0.5999999999999979,-9.0,-1.16,-12.4,-1.4800000000000002,44.0,-798.0,-27.0,-0.6000000000000005,-18.0,-9.0,-47.0,-103.0,-100.0,-1306.0,-7.0,-9.0,-1.1000000000000003,-46.0,80.0,508.0,7.0,0.3999999999999999,-4.0,8.0,-127.0,3.0,-3.0,0.5,-8.999999999999998,2.599999999999998,7.0,-0.09999999999999963,-3.5,0.0
102,1021,cincinnati,pittsburgh,17,24,-7,Pittsburgh,1,47,0,0,55.0,-1.0,-7.0,0.0,-4.0,-6.0,-15.0,-19.0,-34.0,-209.0,1.0,2.0,-0.10000000000000052,-29.0,18.0,208.0,3.0,0.39999999999999947,15.0,7.0,-81.0,-1.0,9.0,1.5,-2.799999999999999,4.399999999999999,-16.0,-0.28000000000000025,-1.400000000000002,0.09000000000000008,6.0,702.0,83.0,0.3000000000000007,10.0,6.0,34.0,47.0,37.0,437.0,-3.0,4.0,0.2999999999999998,14.0,32.0,265.0,4.0,0.39999999999999947,21.0,-10.0,-103.0,-1.0,9.0,-1.5,3.6999999999999993,-4.099999999999998,2.0,0.1999999999999993,2.5,-0.05000000000000005
103,1022,detroit,chicago,7,13,-6,Chicago,6.5,45,1,0,-3.0,1571.0,161.0,0.5999999999999996,9.0,8.0,90.0,158.0,255.0,1928.0,1.0,1.0,0.7000000000000002,109.0,-79.0,-357.0,6.0,-0.10000000000000052,-15.0,1.0,133.0,-4.0,2.0,5.699999999999998,3.3999999999999986,-6.0,-1.0,0.7800000000000002,7.800000000000003,0.31000000000000005,160.0,408.0,-23.0,0.5999999999999996,-27.0,-14.0,19.0,-4.0,-48.0,146.0,7.0,-13.0,0.7999999999999998,-19.0,32.0,262.0,7.0,0.2999999999999998,32.0,15.0,85.0,6.0,-5.0,11.699999999999996,-12.1,3.3000000000000007,8.0,0.09999999999999963,2.6000000000000014,0.6399999999999999
104,1025,minnesota,tampabay,17,36,-19,Minnesota,-5.5,43,0,1,-10.0,-435.0,-7.0,-0.39999999999999947,0.0,5.0,5.0,-11.0,-83.0,-1232.0,-9.0,-5.0,-1.4000000000000004,-25.0,70.0,797.0,3.0,1.0,24.0,-11.0,11.0,6.0,-11.0,2.699999999999996,1.6999999999999993,-1.6000000000000014,1.0,0.3200000000000003,-0.6000000000000014,-0.010000000000000007,-46.0,-478.0,52.0,-0.7000000000000002,-4.0,4.0,16.0,-19.0,-15.0,-850.0,-2.0,-8.0,-1.2999999999999998,3.0,50.0,372.0,-3.0,0.5,7.0,8.0,98.0,6.0,-5.0,0.9000000000000057,-0.6999999999999993,0.10000000000000142,12.0,0.5,-1.6000000000000014,-0.07999999999999985
