,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
177,1206,denver,kansascity,13,44,-31,Denver,-6.0,39,0,1,32.0,612.0,13.0,0.5,-4.0,0.0,50.0,45.0,22.0,705.0,3.0,-4.0,1.0999999999999996,47.0,2.0,-93.0,1.0,-0.20000000000000015,4.0,9.0,133.0,-1.0,-13.0,6.5,-0.8000000000000007,0.5,20.0,0.46,5.199999999999998,0.3200000000000001,-100.0,-1171.0,-55.0,-0.7999999999999998,-4.0,0.0,-28.0,-4.0,1.0,-726.0,-7.0,2.0,-1.5999999999999996,-11.0,-73.0,-445.0,-7.0,-0.20000000000000015,-23.0,-28.0,-95.0,-1.0,-16.0,-4.399999999999999,2.299999999999999,-3.0999999999999983,-1.0,0.09999999999999963,-3.8000000000000007,-0.3599999999999999
178,1206,stlouis,chicago,17,9,8,Chicago,9,41,1,0,-152.0,-495.0,27.0,-0.5999999999999996,-1.0,5.0,-3.0,-28.0,-20.0,-787.0,-15.0,-6.0,-1.2000000000000002,-11.0,38.0,292.0,-2.0,0.2999999999999998,8.0,0.0,-2.0,0.0,-12.0,-10.2,0.0,-4.299999999999997,13.0,0.4700000000000006,-1.099999999999998,-0.64,61.0,561.0,-17.0,0.7000000000000002,-1.0,-3.0,21.0,-26.0,-40.0,382.0,-7.0,-5.0,1.2999999999999998,-4.0,33.0,179.0,10.0,0.10000000000000052,22.0,-8.0,-131.0,0.0,-9.0,0.09999999999999433,-3.1999999999999997,-4.100000000000001,5.0,0.09999999999999963,4.399999999999999,0.1100000000000001
179,1206,oakland,pittsburgh,24,27,-3,Pittsburgh,15,37,1,1,-171.0,-1683.0,-70.0,-1.4000000000000004,8.0,4.0,-97.0,-96.0,-51.0,-1591.0,-18.0,4.0,-2.3,-79.0,-18.0,-92.0,-3.0,-0.10000000000000052,-15.0,32.0,151.0,-3.0,11.0,-13.3,3.9,-2.3999999999999986,-32.0,-0.6900000000000004,-10.5,-0.8799999999999999,55.0,906.0,56.0,0.6000000000000005,8.0,2.0,40.0,-60.0,-110.0,-144.0,-6.0,-4.0,1.2000000000000002,-28.0,176.0,1050.0,17.0,0.6000000000000001,56.0,-16.0,-219.0,-3.0,15.0,7.599999999999998,-4.6000000000000005,2.0,5.0,-0.09999999999999963,2.700000000000003,0.4099999999999999
180,1206,detroit,cincinnati,23,13,10,Cincinnati,13.5,42,1,0,-43.0,-162.0,26.0,-0.3000000000000007,16.0,-3.0,-14.0,30.0,108.0,278.0,-5.0,19.0,-0.7000000000000002,9.0,-96.0,-440.0,0.0,-0.09999999999999963,-27.0,-16.0,-95.0,4.0,17.0,-6.199999999999998,7.100000000000001,-2.0,-33.0,-0.3799999999999999,-3.1999999999999997,-0.3500000000000001,203.0,1452.0,49.0,1.1999999999999993,16.0,8.0,56.0,53.0,-2.0,1000.0,17.0,-10.0,1.8000000000000007,48.0,59.0,452.0,6.0,0.5000000000000004,0.0,14.0,177.0,4.0,7.0,15.199999999999996,-3.1,4.399999999999999,7.0,0.0,6.800000000000002,0.91
181,1206,newengland,miami,22,21,1,NewEngland,-5.0,46.5,0,0,67.0,956.0,-12.0,0.9000000000000004,-7.0,-1.0,40.0,59.0,47.0,1266.0,13.0,-6.0,1.7999999999999998,34.0,-43.0,-310.0,-3.0,-0.3000000000000007,-15.0,3.0,103.0,21.0,-3.0,6.700000000000002,-3.1,1.6000000000000014,8.0,0.049999999999999815,6.000000000000004,0.44,-105.0,-466.0,-27.0,-0.39999999999999947,-7.0,4.0,-8.0,19.0,23.0,-399.0,2.0,3.0,-0.7999999999999998,9.0,-37.0,-67.0,-10.0,0.20000000000000015,-8.0,18.0,191.0,21.0,-7.0,-13.6,2.6999999999999997,-3.3000000000000007,0.0,0.0,-1.6000000000000014,-0.55
182,1206,tampabay,carolina,16,6,10,Carolina,3.5,40,1,0,-71.0,-697.0,-62.0,-0.4000000000000004,3.0,-6.0,-43.0,15.0,59.0,174.0,2.0,9.0,-0.2999999999999998,-4.0,-121.0,-871.0,-13.0,-0.7999999999999998,-43.0,5.0,-2.0,4.0,1.0,-8.899999999999997,2.5,2.1999999999999997,-8.0,-0.3600000000000003,-3.799999999999997,-0.5,92.0,796.0,63.0,0.39999999999999947,3.0,-5.0,34.0,-4.0,-13.0,262.0,14.0,-3.0,0.7000000000000002,16.0,79.0,534.0,1.0,0.39999999999999947,20.0,-2.0,99.0,4.0,9.0,10.299999999999997,-5.100000000000001,0.10000000000000142,2.0,0.09999999999999963,2.8000000000000007,0.5899999999999999
183,1206,philadelphia,atlanta,7,34,-27,Philadelphia,-4.0,43.5,0,0,66.0,279.0,-73.0,0.7000000000000002,-2.0,2.0,-40.0,3.0,-17.0,518.0,1.0,-4.0,0.9000000000000004,-10.0,-67.0,-239.0,-1.0,0.09999999999999963,-18.0,37.0,287.0,-12.0,22.0,2.700000000000003,-3.1,0.0,-28.0,-1.0700000000000005,-2.3000000000000007,-0.030000000000000027,12.0,-445.0,40.0,-0.5999999999999996,-2.0,0.0,-8.0,19.0,44.0,-409.0,2.0,10.0,-1.4000000000000004,-18.0,-20.0,-36.0,1.0,0.09999999999999963,-8.0,-6.0,-103.0,-12.0,26.0,-2.3000000000000043,2.1000000000000014,3.8000000000000007,-15.0,-0.5999999999999996,-6.600000000000001,-0.1100000000000001
184,1206,neworleans,washington,30,33,-3,NewOrleans,-8.0,47,0,1,244.0,1461.0,62.0,1.0999999999999996,0.0,4.0,68.0,38.0,11.0,865.0,13.0,-4.0,1.7000000000000002,24.0,77.0,596.0,13.0,0.6000000000000001,43.0,4.0,108.0,1.0,13.0,11.900000000000002,0.09999999999999963,2.6999999999999997,2.0,-0.049999999999999815,6.0,0.8799999999999999,5.0,609.0,44.0,0.4000000000000004,0.0,7.0,30.0,16.0,63.0,453.0,-4.0,15.0,0.20000000000000015,-1.0,-14.0,156.0,9.0,0.5,26.0,-12.0,-46.0,1.0,16.0,-2.3000000000000043,8.4,-3.3000000000000007,-24.0,-0.2999999999999998,0.8000000000000007,-0.020000000000000014
185,1206,tennessee,indianapolis,27,17,10,Indianapolis,6,47,1,0,-62.0,-186.0,10.0,-0.20000000000000015,7.0,11.0,-51.0,-131.0,-125.0,-1484.0,-18.0,-4.0,-1.2000000000000002,-87.0,133.0,1298.0,3.0,1.7000000000000002,46.0,24.0,275.0,-10.0,13.0,-4.699999999999996,1.8000000000000007,-0.8999999999999986,-6.0,-0.28000000000000025,-3.5,-0.55,95.0,423.0,-46.0,0.5999999999999996,7.0,-3.0,3.0,32.0,21.0,736.0,12.0,4.0,1.0,7.0,-65.0,-313.0,6.0,0.0,-17.0,2.0,-165.0,-10.0,11.0,3.299999999999997,-0.3000000000000007,3.3999999999999986,-12.0,-0.7000000000000002,0.5,0.44000000000000017
186,1206,houston,jacksonville,23,18,5,Houston,-1.5,47.5,1,0,98.0,744.0,33.0,0.6000000000000005,5.0,-2.0,40.0,84.0,74.0,1298.0,14.0,7.0,1.5,61.0,-22.0,-554.0,-6.0,-1.0,-21.0,25.0,291.0,0.0,11.0,4.200000000000003,2.5,1.6999999999999993,-2.0,-0.15000000000000036,2.199999999999996,0.25,-47.0,-439.0,-8.0,-0.4000000000000004,5.0,3.0,-7.0,-1.0,38.0,-287.0,-9.0,-1.0,-1.2000000000000002,-16.0,-62.0,-152.0,5.0,0.20000000000000015,-9.0,28.0,230.0,0.0,14.0,-7.300000000000002,-1.1000000000000014,-2.1999999999999997,-24.0,-0.5,-5.100000000000001,-0.3900000000000001
187,1206,sandiego,cleveland,23,30,-7,SanDiego,-14.0,42.5,0,1,209.0,1598.0,1.0,1.6000000000000003,-14.0,-6.0,93.0,119.0,76.0,2262.0,18.0,-8.0,3.6,104.0,-71.0,-664.0,7.0,-0.9000000000000004,-22.0,1.0,-108.0,11.0,-19.0,22.6,-6.999999999999997,0.3000000000000007,22.0,0.6500000000000004,12.0,1.32,-55.0,-997.0,-81.0,-0.5,-14.0,2.0,-27.0,13.0,8.0,-567.0,1.0,4.0,-1.0,-12.0,-84.0,-430.0,-5.0,-0.09999999999999963,-8.0,2.0,-17.0,11.0,-18.0,-1.5,5.700000000000001,0.3999999999999986,7.0,0.09999999999999963,-2.6000000000000014,-0.059999999999999824
188,1206,dallas,nygiants,31,24,7,Dallas,-1.0,45.5,1,1,-41.0,534.0,3.0,0.5,-12.0,-7.0,12.0,9.0,8.0,268.0,-2.0,-5.0,0.2999999999999998,9.0,-7.0,266.0,0.0,0.7000000000000002,7.0,20.0,90.0,-4.0,-4.0,-4.200000000000003,-5.800000000000002,-2.8999999999999986,7.0,0.13999999999999968,3.700000000000003,-0.1499999999999999,-177.0,-144.0,26.0,-0.2999999999999998,-12.0,-1.0,-22.0,30.0,74.0,181.0,-12.0,-2.0,-0.5999999999999996,4.0,-58.0,-325.0,-14.0,-0.20000000000000015,-29.0,5.0,90.0,-4.0,-1.0,-14.2,0.09999999999999963,-5.5,-2.0,0.1999999999999993,-0.6000000000000014,-0.9999999999999998
189,1206,sanfrancisco,seattle,20,17,3,SanFrancisco,-1.0,41.5,1,0,50.0,-417.0,-106.0,0.09999999999999963,-7.0,-2.0,-59.0,-60.0,-81.0,-451.0,3.0,-5.0,0.0,-47.0,-24.0,34.0,5.0,0.2999999999999998,-3.0,3.0,-82.0,-9.0,2.0,1.3000000000000007,-5.300000000000002,0.7000000000000028,10.0,-0.6099999999999994,-2.0,0.18999999999999995,-109.0,-481.0,26.0,-0.5999999999999996,-7.0,5.0,-27.0,-22.0,12.0,-257.0,-13.0,5.0,-0.6999999999999993,-28.0,-2.0,-224.0,-5.0,-0.4999999999999996,-3.0,3.0,-2.0,-9.0,10.0,-7.000000000000004,4.800000000000002,0.20000000000000284,-18.0,-0.10000000000000052,-3.9000000000000017,-0.5999999999999999
190,1206,minnesota,arizona,30,17,13,Minnesota,-3.0,48,1,0,95.0,564.0,69.0,0.20000000000000015,-18.0,-7.0,26.0,-15.0,-41.0,140.0,7.0,-11.0,0.5999999999999996,5.0,102.0,424.0,3.0,0.0,22.0,-7.0,-129.0,-1.0,-11.0,11.3,-8.100000000000001,2.6000000000000014,24.0,0.71,4.600000000000001,0.6100000000000001,-13.0,-655.0,-98.0,-0.09999999999999963,-18.0,5.0,-18.0,-5.0,-58.0,-245.0,4.0,-10.0,0.09999999999999963,-5.0,-45.0,-410.0,-8.0,-0.6000000000000001,-18.0,5.0,62.0,-1.0,-8.0,0.5999999999999979,-2.1000000000000014,-0.8000000000000007,-8.0,-0.3000000000000007,-2.400000000000002,-0.030000000000000027
191,1207,baltimore,greenbay,27,14,13,GreenBay,4,43,1,0,-70.0,-446.0,-28.0,-0.2999999999999998,6.0,1.0,-15.0,-36.0,-43.0,-761.0,-9.0,5.0,-0.6000000000000005,-14.0,30.0,315.0,2.0,0.4000000000000004,13.0,-3.0,37.0,-14.0,-8.0,-5.299999999999997,3.0,-0.4999999999999965,-11.0,0.0600000000000005,-1.0,-0.2699999999999998,-36.0,257.0,43.0,0.10000000000000052,6.0,0.0,8.0,12.0,-16.0,98.0,-12.0,-8.0,0.4000000000000004,-4.0,64.0,159.0,3.0,-0.20000000000000015,14.0,-19.0,-173.0,-14.0,0.0,1.0,-4.300000000000002,-4.200000000000003,21.0,0.2999999999999998,1.3000000000000007,-0.15999999999999992
192,1210,pittsburgh,cleveland,13,6,7,Pittsburgh,-10.0,34,0,0,123.0,1778.0,43.0,1.6000000000000003,-6.0,-2.0,94.0,132.0,93.0,2072.0,17.0,-4.0,2.6999999999999997,92.0,-70.0,-294.0,0.0,0.0,-6.0,8.0,91.0,8.0,-6.0,12.2,-3.799999999999999,-1.0,25.0,0.4400000000000004,10.5,0.76,-51.0,-1344.0,-105.0,-0.7000000000000002,-6.0,1.0,-62.0,6.0,22.0,-468.0,0.0,2.0,-1.1000000000000003,-3.0,-134.0,-876.0,-8.0,-0.6999999999999997,-50.0,1.0,91.0,8.0,-8.0,-7.300000000000002,3.8000000000000007,0.09999999999999787,-12.0,-0.4000000000000004,-6.100000000000001,-0.3699999999999999
193,1213,buffalo,kansascity,10,16,-6,Buffalo,-2.5,38,0,0,-36.0,-469.0,-108.0,0.0,3.0,1.0,-23.0,-40.0,-95.0,-407.0,-1.0,2.0,0.20000000000000015,-13.0,-14.0,-62.0,-2.0,0.0,-10.0,23.0,188.0,0.0,-14.0,1.900000000000002,1.4000000000000004,1.8000000000000007,11.0,-0.17000000000000082,-0.3999999999999986,0.030000000000000027,-98.0,-762.0,24.0,-0.7999999999999998,3.0,-8.0,-8.0,-7.0,10.0,-759.0,-11.0,13.0,-1.5999999999999996,-21.0,4.0,-3.0,1.0,0.0,12.0,1.0,98.0,0.0,-9.0,-7.199999999999997,3.299999999999999,-1.0,6.0,0.2999999999999998,-2.5,-0.3799999999999999
194,1213,nyjets,tampabay,3,26,-23,NYJets,-3.5,36.5,0,0,104.0,536.0,69.0,0.20000000000000015,-4.0,4.0,34.0,-69.0,-131.0,-593.0,-6.0,-8.0,0.2999999999999998,-17.0,203.0,1129.0,16.0,0.5,52.0,-5.0,-19.0,-1.0,4.0,11.7,-2.3000000000000007,2.0,14.0,0.29000000000000004,2.299999999999997,0.54,-164.0,-1812.0,-86.0,-1.3999999999999997,-4.0,4.0,-87.0,-42.0,19.0,-859.0,-20.0,-2.0,-1.9000000000000004,-43.0,-109.0,-953.0,-5.0,-1.0,-42.0,7.0,-51.0,-1.0,-3.0,-16.499999999999996,0.20000000000000107,-2.3000000000000007,-13.0,-0.39999999999999947,-9.099999999999998,-1.0099999999999998
195,1213,seattle,houston,34,7,27,Houston,7,44.5,1,0,-108.0,-1060.0,2.0,-1.0,3.0,1.0,-43.0,-27.0,16.0,-1151.0,-9.0,2.0,-2.1,-47.0,-30.0,91.0,-6.0,0.5,-13.0,0.0,7.0,17.0,7.0,-7.400000000000002,0.5,-1.8000000000000007,-28.0,-0.23000000000000045,-6.9999999999999964,-0.5599999999999998,57.0,505.0,50.0,0.2999999999999998,3.0,-3.0,5.0,30.0,20.0,440.0,8.0,-1.0,0.5999999999999996,29.0,32.0,65.0,0.0,-0.20000000000000015,-11.0,19.0,243.0,17.0,14.0,2.9000000000000017,-2.5,2.299999999999997,11.0,-0.09999999999999963,0.6000000000000014,0.2
196,1213,detroit,baltimore,48,3,45,Baltimore,14,40.5,1,1,-129.0,-835.0,23.0,-0.9000000000000004,19.0,0.0,-39.0,-5.0,75.0,-251.0,-5.0,19.0,-1.2999999999999998,-19.0,-59.0,-584.0,-13.0,-0.7000000000000002,-33.0,-17.0,-326.0,13.0,11.0,-11.3,9.2,-4.100000000000001,-12.0,-0.21,-6.099999999999998,-0.76,233.0,1466.0,38.0,1.1999999999999993,19.0,4.0,52.0,65.0,21.0,933.0,18.0,-13.0,1.4000000000000004,49.0,23.0,533.0,10.0,1.0000000000000004,13.0,25.0,203.0,13.0,6.0,17.499999999999996,-6.299999999999999,8.899999999999997,-5.0,0.0,6.800000000000002,1.09
197,1213,carolina,newengland,20,10,10,NewEngland,12.5,43.5,1,0,-112.0,-1060.0,-53.0,-0.7000000000000002,9.0,2.0,-84.0,-126.0,-127.0,-1637.0,-12.0,7.0,-1.7000000000000002,-70.0,59.0,577.0,-1.0,0.7000000000000002,9.0,7.0,-45.0,-23.0,15.0,-12.0,2.6,-1.8000000000000007,-28.0,-0.7699999999999996,-8.300000000000004,-0.71,23.0,-70.0,35.0,-0.20000000000000015,9.0,5.0,1.0,5.0,-17.0,-299.0,-11.0,4.0,-0.4000000000000004,-38.0,52.0,229.0,9.0,0.0,29.0,-9.0,-148.0,-23.0,2.0,1.3999999999999986,5.300000000000002,3.6000000000000014,12.0,0.09999999999999963,-0.5,-0.010000000000000007
198,1213,neworleans,atlanta,23,26,-3,NewOrleans,-10.0,50,0,0,147.0,1014.0,-16.0,1.0999999999999996,3.0,8.0,18.0,46.0,-26.0,784.0,8.0,-5.0,1.7000000000000002,23.0,17.0,230.0,6.0,0.2999999999999998,10.0,11.0,123.0,-15.0,15.0,6.300000000000003,0.0,0.7999999999999972,-5.0,-0.6099999999999994,2.799999999999997,0.4199999999999999,16.0,142.0,47.0,-0.09999999999999963,3.0,0.0,7.0,-5.0,38.0,-102.0,-10.0,11.0,-0.7000000000000002,-22.0,2.0,244.0,9.0,0.5,22.0,-24.0,-175.0,-15.0,23.0,-0.8000000000000043,2.8000000000000007,0.6000000000000014,-25.0,-0.5,-3.1000000000000014,-0.14000000000000012
199,1213,greenbay,chicago,14,21,-7,GreenBay,-3.5,42,0,0,134.0,1100.0,71.0,0.7000000000000002,-18.0,1.0,73.0,17.0,-10.0,707.0,3.0,-19.0,1.1000000000000003,31.0,65.0,393.0,14.0,0.2999999999999998,31.0,18.0,221.0,11.0,-2.0,10.799999999999995,-8.700000000000001,-0.10000000000000142,24.0,0.46,6.0,0.6899999999999997,-78.0,-853.0,-85.0,-0.4000000000000004,-18.0,-5.0,-40.0,-47.0,9.0,-164.0,0.0,17.0,-0.4000000000000004,-18.0,-96.0,-689.0,-9.0,-0.6999999999999997,-37.0,19.0,170.0,11.0,-7.0,-9.900000000000002,7.5,-1.0,-19.0,-0.2999999999999998,-3.5,-0.46
200,1213,denver,indianapolis,28,16,12,Indianapolis,6.5,43.5,1,1,-90.0,-346.0,52.0,-0.6000000000000005,-1.0,5.0,-33.0,-61.0,-43.0,-888.0,-13.0,-6.0,-1.3000000000000007,-55.0,74.0,542.0,-7.0,0.7000000000000002,26.0,19.0,254.0,-4.0,15.0,-6.199999999999998,-1.5999999999999996,1.0,0.0,-0.09999999999999963,-4.5,-0.7,17.0,-387.0,-77.0,0.0,-1.0,3.0,-30.0,-74.0,-73.0,-422.0,-1.0,1.0,-0.09999999999999963,-36.0,-9.0,35.0,1.0,0.20000000000000015,-7.0,-14.0,-163.0,-4.0,6.0,-1.6000000000000014,1.6999999999999993,-1.2999999999999972,-17.0,-0.7000000000000002,-3.3000000000000007,-0.06999999999999984
201,1213,miami,jacksonville,10,14,-4,Jacksonville,1.5,43,0,0,70.0,16.0,78.0,-0.2999999999999998,6.0,-3.0,33.0,16.0,26.0,-186.0,0.0,9.0,-0.5,18.0,62.0,202.0,3.0,-0.09999999999999963,15.0,8.0,98.0,0.0,5.0,4.799999999999997,3.0,-0.10000000000000142,4.0,0.2699999999999996,-0.9000000000000021,0.19000000000000014,10.0,-48.0,-14.0,0.09999999999999963,6.0,-4.0,-10.0,-64.0,-21.0,-20.0,-5.0,0.0,-0.20000000000000015,-7.0,-23.0,-28.0,4.0,0.10000000000000052,-12.0,9.0,91.0,0.0,18.0,0.6000000000000014,-3.0,1.3999999999999986,-26.0,-0.5999999999999996,-3.6000000000000014,-0.10000000000000007
202,1213,cincinnati,minnesota,30,10,20,Minnesota,5.5,42,1,0,-165.0,-1128.0,-43.0,-0.8999999999999995,7.0,1.0,-48.0,-91.0,-76.0,-1266.0,-13.0,6.0,-1.3999999999999997,-61.0,38.0,138.0,-10.0,0.0,10.0,13.0,106.0,3.0,-11.0,-12.1,4.0,-2.8000000000000007,8.0,0.11000000000000032,-4.400000000000002,-0.81,-21.0,-66.0,40.0,-0.2999999999999998,7.0,-7.0,5.0,-23.0,12.0,-245.0,-8.0,8.0,-0.4000000000000004,-18.0,42.0,179.0,7.0,0.0,32.0,-10.0,-135.0,3.0,-3.0,0.4000000000000021,1.8000000000000007,3.6999999999999993,8.0,0.4000000000000004,-0.09999999999999787,0.0
203,1213,stlouis,tennessee,47,7,40,Tennessee,14,40,1,1,-179.0,-1153.0,8.0,-1.2000000000000002,2.0,-4.0,-29.0,41.0,67.0,-345.0,-4.0,6.0,-1.6000000000000003,5.0,-88.0,-808.0,-15.0,-0.9000000000000004,-36.0,2.0,13.0,2.0,-6.0,-13.900000000000002,1.6000000000000014,1.0,8.0,0.1800000000000006,-5.299999999999997,-0.8099999999999999,34.0,115.0,-22.0,0.3000000000000007,2.0,5.0,10.0,-89.0,-113.0,-375.0,-9.0,-12.0,0.7999999999999998,-28.0,98.0,490.0,8.0,0.10000000000000052,38.0,-14.0,-111.0,2.0,-6.0,-1.0,-3.3999999999999986,-4.299999999999997,2.0,0.0,1.599999999999998,-0.020000000000000014
204,1213,washington,oakland,13,34,-21,Washington,-2.0,37.5,0,1,69.0,742.0,26.0,0.7000000000000002,-5.0,-3.0,46.0,85.0,48.0,933.0,11.0,-2.0,1.2000000000000002,60.0,-19.0,-191.0,1.0,-0.19999999999999973,-9.0,-32.0,-241.0,-5.0,-22.0,7.5,-3.1,1.599999999999998,22.0,0.7600000000000007,7.0,0.54,-43.0,-676.0,-23.0,-0.6000000000000005,-5.0,-6.0,-34.0,55.0,73.0,13.0,3.0,3.0,-1.0,18.0,-99.0,-689.0,-14.0,-0.5,-41.0,12.0,79.0,-5.0,-15.0,-2.5999999999999943,1.7999999999999998,1.1000000000000014,11.0,0.2999999999999998,-1.400000000000002,-0.26
205,1213,sandiego,dallas,17,20,-3,Dallas,3,48.5,1,0,93.0,-629.0,-48.0,-0.39999999999999947,-2.0,-3.0,-5.0,-9.0,-31.0,51.0,3.0,1.0,0.7000000000000002,19.0,-9.0,-680.0,3.0,-1.5,-30.0,-37.0,-322.0,6.0,-9.0,12.4,-0.09999999999999963,3.1999999999999997,-4.0,0.049999999999999815,-1.8000000000000045,0.56,70.0,178.0,12.0,0.09999999999999963,-2.0,1.0,23.0,-18.0,-38.0,-258.0,4.0,3.0,0.0,-9.0,57.0,436.0,3.0,0.5,38.0,10.0,27.0,6.0,-13.0,10.2,2.700000000000001,2.8999999999999986,23.0,0.5,3.0,0.52
206,1213,philadelphia,nygiants,38,45,-7,Philadelphia,-1.0,42,0,1,27.0,-130.0,-42.0,0.10000000000000052,-8.0,-7.0,-33.0,-3.0,11.0,70.0,-1.0,-1.0,-0.09999999999999963,-12.0,-59.0,-200.0,0.0,0.20000000000000015,-16.0,20.0,149.0,-5.0,9.0,0.2999999999999972,-4.9,0.10000000000000142,-25.0,-0.4600000000000009,-2.1999999999999997,-0.059999999999999824,-90.0,-61.0,84.0,-0.5,-8.0,2.0,-13.0,40.0,82.0,37.0,-4.0,12.0,-1.0,-3.0,-10.0,-98.0,-10.0,-0.10000000000000052,-22.0,16.0,111.0,-5.0,15.0,-8.600000000000001,5.800000000000002,0.09999999999999787,4.0,0.0,-2.5,-0.6299999999999999
207,1214,arizona,sanfrancisco,24,9,15,Arizona,-4.0,44.5,1,0,45.0,858.0,46.0,0.5999999999999996,12.0,8.0,79.0,80.0,66.0,964.0,4.0,4.0,1.0999999999999996,78.0,-6.0,-106.0,4.0,-0.20000000000000015,0.0,10.0,128.0,1.0,3.0,3.0999999999999983,6.900000000000002,0.7999999999999972,-2.0,0.13999999999999968,3.8000000000000007,0.24,44.0,321.0,-12.0,0.2999999999999998,12.0,-7.0,11.0,-6.0,13.0,69.0,8.0,3.0,0.0,12.0,-24.0,252.0,1.0,0.8999999999999999,4.0,-10.0,-129.0,1.0,-10.0,0.9000000000000021,-1.6999999999999993,-1.1000000000000014,7.0,0.10000000000000052,3.1000000000000014,0.23
208,1217,indianapolis,jacksonville,31,35,-4,Indianapolis,-3.0,43,0,1,126.0,424.0,-30.0,0.6000000000000005,1.0,-8.0,39.0,87.0,82.0,1159.0,19.0,9.0,1.4000000000000004,71.0,-81.0,-735.0,-3.0,-1.0,-45.0,4.0,4.0,13.0,-2.0,8.399999999999999,0.6999999999999993,-0.5,-13.0,-0.15000000000000036,2.799999999999997,0.6300000000000001,-73.0,-210.0,102.0,-0.7000000000000002,1.0,0.0,13.0,27.0,73.0,-371.0,-9.0,1.0,-1.7000000000000002,12.0,9.0,161.0,-2.0,0.20000000000000015,6.0,28.0,391.0,13.0,11.0,-5.100000000000001,-0.3000000000000007,-0.4000000000000021,1.0,0.2999999999999998,-3.3000000000000007,-0.4600000000000002
209,1219,dallas,neworleans,17,24,-7,NewOrleans,7.5,53.5,1,0,-149.0,-71.0,-12.0,0.0,-9.0,-6.0,-13.0,-31.0,6.0,-68.0,-8.0,-3.0,-0.4000000000000004,-12.0,-32.0,-3.0,-7.0,0.2999999999999998,-5.0,26.0,105.0,4.0,-6.0,-8.100000000000001,-4.0,-3.799999999999997,9.0,0.13999999999999968,0.8000000000000043,-0.54,-91.0,-670.0,-65.0,-0.2999999999999998,-9.0,-3.0,-24.0,14.0,-2.0,-163.0,4.0,-15.0,-0.2999999999999998,11.0,-70.0,-507.0,-12.0,-0.5,-37.0,7.0,51.0,4.0,-13.0,-7.099999999999998,-6.4,-2.3999999999999986,4.0,0.09999999999999963,-1.6000000000000014,-0.33999999999999986
210,1220,houston,stlouis,13,16,-3,Houston,-14.0,43,0,0,213.0,1659.0,45.0,1.4000000000000004,-5.0,-1.0,81.0,87.0,50.0,1968.0,17.0,-4.0,2.9000000000000004,72.0,14.0,-309.0,9.0,-0.7999999999999998,14.0,-5.0,-1.0,-5.0,6.0,14.400000000000002,-1.6000000000000014,2.099999999999998,9.0,0.09999999999999963,8.199999999999996,0.98,-103.0,-767.0,-42.0,-0.6000000000000005,-5.0,1.0,-33.0,29.0,57.0,-277.0,-3.0,6.0,-1.2999999999999998,-7.0,-104.0,-490.0,-7.0,-0.10000000000000052,-36.0,12.0,115.0,-5.0,-2.0,-4.4999999999999964,2.8999999999999986,-0.8999999999999986,-15.0,-0.09999999999999963,-3.899999999999999,-0.3500000000000001
211,1220,cleveland,kansascity,34,41,-7,KansasCity,2,39,0,1,-49.0,-688.0,-48.0,-0.5,4.0,3.0,-19.0,-77.0,-93.0,-846.0,-7.0,1.0,-0.5999999999999996,-21.0,60.0,158.0,2.0,-0.20000000000000015,11.0,-7.0,11.0,-9.0,-13.0,-1.8999999999999984,3.9999999999999982,2.0,14.0,0.07999999999999917,-1.8000000000000007,-0.13000000000000012,-49.0,18.0,10.0,0.0,4.0,-4.0,18.0,11.0,17.0,208.0,-3.0,-5.0,-0.09999999999999963,11.0,-25.0,-190.0,-3.0,-0.10000000000000052,-2.0,-5.0,-9.0,-9.0,-15.0,0.20000000000000284,-4.800000000000002,-2.099999999999998,8.0,0.5,2.6999999999999997,-0.05000000000000005
